date,et0_mm_day,kc,water_m3_day
1987-11-27,3.9332078308641,0.92,1574069.7739118128
1987-11-28,3.9424979504816973,0.92,1577787.6797827752
1987-11-29,3.952123828996072,0.92,1581639.9563642282
1987-11-30,3.9620250735209637,0.92,1585602.4344230895
1987-12-01,3.972141291170114,0.92,1589650.94472628
1987-12-02,3.982412089057263,0.92,1593761.3180407167
1987-12-03,3.992777074296151,0.92,1597909.3851333195
1987-12-04,4.003175854000518,0.92,1602070.9767710073
1987-12-05,4.0135480352841055,0.92,1606221.923720699
1987-12-06,4.0238332252606535,0.92,1610338.0567493136
1987-12-07,4.033971031043903,0.92,1614395.20662377
1987-12-08,4.0439010597475935,0.92,1618369.204110987
1987-12-09,4.053562918485468,0.92,1622235.8799778842
1987-12-10,4.062896214371262,0.92,1625971.0649913792
1987-12-11,4.071840554518722,0.92,1629550.589918393
1987-12-12,4.080335546041585,0.92,1632950.2855258423
1987-12-13,4.088320796053591,0.92,1636145.9825806473
1987-12-14,4.095735911668482,0.92,1639113.5118497266
1987-12-15,4.1025205,0.92,1641828.7041000002
1987-12-16,4.108828400089635,0.92,1644353.1257158723
1987-12-17,4.114868519019,0.92,1646770.3813114038
1987-12-18,4.120663065962007,0.92,1649089.3589979953
1987-12-19,4.1262342500925735,0.92,1651318.946887048
1987-12-20,4.131604280584613,0.92,1653468.0330899619
1987-12-21,4.1367953666120405,0.92,1655545.5057181385
1987-12-22,4.141829717348771,0.92,1657560.2528829782
1987-12-23,4.146729541968719,0.92,1659521.1626958817
1987-12-24,4.151517049645801,0.92,1661437.1232682497
1987-12-25,4.156214449553931,0.92,1663317.0227114833
1987-12-26,4.160843950867024,0.92,1665169.7491369832
1987-12-27,4.165427762758993,0.92,1667004.1906561493
1987-12-28,4.169988094403756,0.92,1668829.2353803832
1987-12-29,4.174547154975226,0.92,1670653.7714210856
1987-12-30,4.179127153647318,0.92,1672486.686889657
1987-12-31,4.183750299593948,0.92,1674336.8698974978
1988-01-01,4.1884388019890295,0.9,1639773.790978705
1988-01-02,4.193214870006479,0.9,1641643.6216075365
1988-01-03,4.198100712820209,0.9,1643556.429069112
1988-01-04,4.203118539604137,0.9,1645520.9082550197
1988-01-05,4.208290559532177,0.9,1647545.7540568474
1988-01-06,4.213638981778242,0.9,1649639.661366182
1988-01-07,4.219186015516251,0.9,1651811.3250746122
1988-01-08,4.224953869920116,0.9,1654069.4400737253
1988-01-09,4.230964754163751,0.9,1656422.701255109
1988-01-10,4.237240877421074,0.9,1658879.8035103506
1988-01-11,4.243804448865997,0.9,1661449.4417310376
1988-01-12,4.250677677672436,0.9,1664140.3108087587
1988-01-13,4.257882773014307,0.9,1666961.1056351014
1988-01-14,4.265441944065524,0.9,1669920.5211016524
1988-01-15,4.2733774,0.9,1673027.2521000002
1988-01-16,4.282379165343928,0.9,1676551.4432321475
1988-01-17,4.293038033039381,0.9,1680724.3899349177
1988-01-18,4.305227364884113,0.9,1685496.5133521303
1988-01-19,4.318820522675866,0.9,1690818.2346276015
1988-01-20,4.333690868212392,0.9,1696639.9749051514
1988-01-21,4.349711763291437,0.9,1702912.1553285976
1988-01-22,4.366756569710751,0.9,1709585.197041759
1988-01-23,4.384698649268081,0.9,1716609.5211884538
1988-01-24,4.403411363761178,0.9,1723935.5489125012
1988-01-25,4.422768074987786,0.9,1731513.7013577183
1988-01-26,4.442642144745654,0.9,1739294.3996679236
1988-01-27,4.4629069348325325,0.9,1747228.0649869365
1988-01-28,4.483435807046168,0.9,1755265.1184585749
1988-01-29,4.504102123184309,0.9,1763355.9812266568
1988-01-30,4.524779245044702,0.9,1771451.074435001
1988-01-31,4.545340534425099,0.9,1779500.8192274263
1988-02-01,4.565659353123244,0.9,1787455.63674775
1988-02-02,4.585609062936888,0.9,1795265.9481397918
1988-02-03,4.605063025663778,0.9,1802882.1745473694
1988-02-04,4.623894603101664,0.9,1810254.7371143014
1988-02-05,4.641977157048291,0.9,1817334.0569844057
1988-02-06,4.659184049301409,0.9,1824070.5553015019
1988-02-07,4.675388641658765,0.9,1830414.6532094069
1988-02-08,4.690464295918108,0.9,1836316.7718519396
1988-02-09,4.704284373877188,0.9,1841727.3323729192
1988-02-10,4.716722237333751,0.9,1846596.7559161636
1988-02-11,4.727651248085545,0.9,1850875.4636254907
1988-02-12,4.736944767930319,0.9,1854513.8766447196
1988-02-13,4.74447615866582,0.9,1857462.4161176684
1988-02-14,4.750118782089797,0.9,1859671.5031881556
1988-02-15,4.753746,0.9,1861091.5590000001
1988-02-16,4.756292113731748,0.9,1862088.362525979
1988-02-17,4.758774603259251,0.9,1863060.2571759971
1988-02-18,4.761191598338585,0.9,1864006.5107495561
1988-02-19,4.763541228725826,0.9,1864926.3910461608
1988-02-20,4.765821624177051,0.9,1865819.1658653158
1988-02-21,4.768030914448334,0.9,1866684.103006523
1988-02-22,4.770167229295755,0.9,1867520.4702692877
1988-02-23,4.772228698475389,0.9,1868327.5354531147
1988-02-24,4.774213451743311,0.9,1869104.5663575064
1988-02-25,4.776119618855597,0.9,1869850.8307819667
1988-02-26,4.777945329568327,0.9,1870565.596526
1988-02-27,4.779688713637574,0.9,1871248.1313891106
1988-02-28,4.781347900819415,0.9,1871897.703170801
1988-02-29,4.782921020869927,0.9,1872513.5796705766
1988-03-01,4.784406203545186,0.85,1769034.193760832
1988-03-02,4.7858015786012675,0.85,1769550.1336878184
1988-03-03,4.787105275794251,0.85,1770032.175724924
1988-03-04,4.788315424880208,0.85,1770479.628349457
1988-03-05,4.789430155615219,0.85,1770891.8000387272
1988-03-06,4.790447597755358,0.85,1771267.9992700436
1988-03-07,4.791365881056702,0.85,1771607.5345207157
1988-03-08,4.7921831352753275,0.85,1771909.7142680523
1988-03-09,4.792897490167311,0.85,1772173.8469893634
1988-03-10,4.793507075488729,0.85,1772399.2411619576
1988-03-11,4.794010020995656,0.85,1772585.2052631439
1988-03-12,4.7944044564441715,0.85,1772731.0477702324
1988-03-13,4.7946885115903495,0.85,1772836.0771605317
1988-03-14,4.794860316190267,0.85,1772899.6019113509
1988-03-15,4.794918,0.85,1772920.9305000002
1988-03-16,4.793935904240725,0.85,1772557.8005930078
1988-03-17,4.7910733057627155,0.85,1771499.3548057638
1988-03-18,4.786455737765692,0.85,1769792.0090388644
1988-03-19,4.780208733449378,0.85,1767482.1791929072
1988-03-20,4.772457826013492,0.85,1764616.2811684886
1988-03-21,4.763328548657761,0.85,1761240.7308662068
1988-03-22,4.752946434581903,0.85,1757401.9441866584
1988-03-23,4.741437016985639,0.85,1753146.33703044
1988-03-24,4.728925829068693,0.85,1748520.3252981491
1988-03-25,4.715538404030786,0.85,1743570.324890383
1988-03-26,4.70140027507164,0.85,1738342.7517077387
1988-03-27,4.686636975390977,0.85,1732884.0216508135
1988-03-28,4.671374038188518,0.85,1727240.5506202045
1988-03-29,4.655736996663985,0.85,1721458.7545165084
1988-03-30,4.639851384017099,0.85,1715585.0492403223
1988-03-31,4.623842733447583,0.85,1709665.8506922438
1988-04-01,4.60783657815516,0.8,1603527.1291979956
1988-04-02,4.591958451339549,0.8,1598001.541066163
1988-04-03,4.576333886200472,0.8,1592564.1923977642
1988-04-04,4.561088415937652,0.8,1587258.768746303
1988-04-05,4.546347573750811,0.8,1582128.9556652822
1988-04-06,4.532236892839671,0.8,1577218.4387082055
1988-04-07,4.5188819064039505,0.8,1572570.903428575
1988-04-08,4.506408147643376,0.8,1568230.035379895
1988-04-09,4.494941149757666,0.8,1564239.5201156677
1988-04-10,4.484606445946544,0.8,1560643.0431893973
1988-04-11,4.47552956940973,0.8,1557484.290154586
1988-04-12,4.467836053346947,0.8,1554806.9465647375
1988-04-13,4.461651430957916,0.8,1552654.697973355
1988-04-14,4.45710123544236,0.8,1551071.2299339415
1988-04-15,4.454311,0.8,1550100.228
1988-04-16,4.452464746219343,0.8,1549457.7316843313
1988-04-17,4.450663623521651,0.8,1548830.9409855346
1988-04-18,4.448908856855772,0.8,1548220.2821858088
1988-04-19,4.447201671170557,0.8,1547626.181567354
1988-04-20,4.445543291414856,0.8,1547049.0654123698
1988-04-21,4.443934942537517,0.8,1546489.360003056
1988-04-22,4.442377849487392,0.8,1545947.4916216123
1988-04-23,4.440873237213329,0.8,1545423.8865502384
1988-04-24,4.43942233066418,0.8,1544918.9710711346
1988-04-25,4.438026354788793,0.8,1544433.1714664998
1988-04-26,4.436686534536019,0.8,1543966.9140185346
1988-04-27,4.435404094854707,0.8,1543520.6250094383
1988-04-28,4.434180260693707,0.8,1543094.7307214104
1988-04-29,4.43301625700187,0.8,1542689.6574366507
1988-04-30,4.431913308728044,0.8,1542305.8314373593
1988-05-01,4.4308726408210815,0.75,1445572.1990678778
1988-05-02,4.429895478229828,0.75,1445253.3997724815
1988-05-03,4.428983045903138,0.75,1444955.7187258988
1988-05-04,4.428136568789859,0.75,1444679.5555676913
1988-05-05,4.427357271838842,0.75,1444425.3099374222
1988-05-06,4.426646379998934,0.75,1444193.381474652
1988-05-07,4.426005118218989,0.75,1443984.1698189455
1988-05-08,4.425434711447854,0.75,1443798.0746098624
1988-05-09,4.424936384634379,0.75,1443635.4954869663
1988-05-10,4.424511362727416,0.75,1443496.8320898195
1988-05-11,4.424160870675813,0.75,1443382.4840579838
1988-05-12,4.423886133428419,0.75,1443292.851031022
1988-05-13,4.423688375934086,0.75,1443228.3326484954
1988-05-14,4.423568823141664,0.75,1443189.3285499678
1988-05-15,4.4235287,0.75,1443176.238375
1988-05-16,4.426195445362694,0.75,1444046.264049579
1988-05-17,4.43396124229801,0.75,1446579.855299726
1988-05-18,4.446474432076802,0.75,1450662.283465057
1988-05-19,4.463383355969924,0.75,1456178.8198851878
1988-05-20,4.48433635524823,0.75,1463014.735899735
1988-05-21,4.508981771182572,0.75,1471055.3028483142
1988-05-22,4.536967945043806,0.75,1480185.7920705415
1988-05-23,4.5679432181027835,0.75,1490291.4749060331
1988-05-24,4.601555931630358,0.75,1501257.6226944043
1988-05-25,4.637454426897386,0.75,1512969.5067752723
1988-05-26,4.675287045174717,0.75,1525312.3984882515
1988-05-27,4.714702127733208,0.75,1538171.569172959
1988-05-28,4.755348015843711,0.75,1551432.2901690104
1988-05-29,4.796873050777081,0.75,1564979.8328160227
1988-05-30,4.838925573804169,0.75,1578699.4684536103
1988-05-31,4.881153926195831,0.75,1592476.4684213898
1988-06-01,4.923206449222921,0.75,1606196.104058978
1988-06-02,4.96473148415629,0.75,1619743.6467059895
1988-06-03,5.005377372266793,0.75,1633004.367702041
1988-06-04,5.044792454825283,0.75,1645863.5383867486
1988-06-05,5.082625073102615,0.75,1658206.430099728
1988-06-06,5.118523568369643,0.75,1669918.314180596
1988-06-07,5.152136281897217,0.75,1680884.4619689672
1988-06-08,5.183111554956195,0.75,1690990.1448044586
1988-06-09,5.211097728817428,0.75,1700120.6340266857
1988-06-10,5.235743144751771,0.75,1708161.2009752654
1988-06-11,5.256696144030077,0.75,1714997.1169898126
1988-06-12,5.2736050679231985,0.75,1720513.6534099435
1988-06-13,5.286118257701991,0.75,1724596.0815752747
1988-06-14,5.293884054637307,0.75,1727129.6728254217
1988-06-15,5.2965508,0.75,1727999.6985
1988-06-16,5.293134853865956,0.75,1726885.2460737682
1988-06-17,5.283185226455493,0.75,1723639.1801311045
1988-06-18,5.267149234256114,0.75,1718407.4376760572
1988-06-19,5.245474193755321,0.75,1711335.9557126735
1988-06-20,5.21860742144062,0.75,1702570.6712450022
1988-06-21,5.186996233799512,0.75,1692257.521277091
1988-06-22,5.151087947319502,0.75,1680542.4428129874
1988-06-23,5.111329878488094,0.75,1667571.3728567408
1988-06-24,5.06816934379279,0.75,1653490.2484123977
1988-06-25,5.022053659721093,0.75,1638445.0064840068
1988-06-26,4.973430142760508,0.75,1622581.5840756157
1988-06-27,4.9227461093985365,0.75,1606045.9181912728
1988-06-28,4.870448876122683,0.75,1588983.9458350255
1988-06-29,4.816985759420453,0.75,1571541.6040109228
1988-06-30,4.762804075779345,0.75,1553864.8297230112
1988-07-01,4.708351141686865,0.78,1597543.5423743534
1988-07-02,4.654074273630518,0.78,1579127.4010428349
1988-07-03,4.6004207880978045,0.78,1560922.773401585
1988-07-04,4.54783800157623,0.78,1543081.4339348148
1988-07-05,4.4967732305532975,0.78,1525755.1571267338
1988-07-06,4.447673791516509,0.78,1509095.7174615518
1988-07-07,4.40098700095337,0.78,1493254.8894234784
1988-07-08,4.357160175351382,0.78,1478384.4474967238
1988-07-09,4.316640631198049,0.78,1464636.166165498
1988-07-10,4.279875684980874,0.78,1452161.8199140108
1988-07-11,4.247312653187363,0.78,1441113.1832264722
1988-07-12,4.219398852305016,0.78,1431642.030587092
1988-07-13,4.1965815988213375,0.78,1423900.13648008
1988-07-14,4.179308209223831,0.78,1418039.275389646
1988-07-15,4.168026,0.78,1414211.2218
1988-07-16,4.15997508573736,0.78,1411479.5465906863
1988-07-17,4.152101295389109,0.78,1408807.9695255244
1988-07-18,4.144410516991274,0.78,1406198.4884151395
1988-07-19,4.136908638579888,0.78,1403653.101070156
1988-07-20,4.129601548190977,0.78,1401173.8053011983
1988-07-21,4.122495133860573,0.78,1398762.5989188927
1988-07-22,4.115595283624702,0.78,1396421.4797338615
1988-07-23,4.108907885519396,0.78,1394152.4455567312
1988-07-24,4.1024388275806825,0.78,1391957.4941981256
1988-07-25,4.096193997844591,0.78,1389838.6234686698
1988-07-26,4.090179284347151,0.78,1387797.8311789886
1988-07-27,4.084400575124391,0.78,1385837.115139706
1988-07-28,4.07886375821234,0.78,1383958.4731614469
1988-07-29,4.073574721647029,0.78,1382163.9030548371
1988-07-30,4.068539353464486,0.78,1380455.4026305
1988-07-31,4.063763541700738,0.78,1378834.9696990605
1988-08-01,4.059253174391817,0.8,1412620.1046883524
1988-08-02,4.0550141395737525,0.8,1411144.9205716657
1988-08-03,4.051052325282571,0.8,1409766.2091983347
1988-08-04,4.047373619554304,0.8,1408486.0196048978
1988-08-05,4.04398391042498,0.8,1407306.400827893
1988-08-06,4.040889085930628,0.8,1406229.4019038584
1988-08-07,4.038095034107275,0.8,1405257.0718693319
1988-08-08,4.0356076429909535,0.8,1404391.459760852
1988-08-09,4.0334328006176925,0.8,1403634.614614957
1988-08-10,4.031576395023518,0.8,1402988.5854681844
1988-08-11,4.030044314244463,0.8,1402455.4213570734
1988-08-12,4.028842446316554,0.8,1402037.1713181608
1988-08-13,4.027976679275821,0.8,1401735.8843879858
1988-08-14,4.027452901158293,0.8,1401553.609603086
1988-08-15,4.027277,0.8,1401492.396
1988-08-16,4.028392856533853,0.8,1401880.7140737812
1988-08-17,4.031642328857709,0.8,1403011.5304424826
1988-08-18,4.036878271055016,0.8,1404833.6383271457
1988-08-19,4.043953537209224,0.8,1407295.8309488099
1988-08-20,4.0527209814037795,0.8,1410346.9015285152
1988-08-21,4.063033457722131,0.8,1413935.6432873018
1988-08-22,4.0747438202477255,0.8,1418010.8494462084
1988-08-23,4.087704923064012,0.8,1422521.3132262765
1988-08-24,4.101769620254439,0.8,1427415.8278485448
1988-08-25,4.116790765902453,0.8,1432643.186534054
1988-08-26,4.132621214091504,0.8,1438152.1825038434
1988-08-27,4.149113818905038,0.8,1443891.6089789532
1988-08-28,4.166121434426504,0.8,1449810.2591804233
1988-08-29,4.183496914739351,0.8,1455856.926329294
1988-08-30,4.2010931139270244,0.8,1461980.4036466046
1988-08-31,4.218762886072974,0.8,1468129.484353395
1988-09-01,4.2363590852606485,0.83,1529537.447733357
1988-09-02,4.253734565573495,0.83,1535810.8649003103
1988-09-03,4.2707421810949615,0.83,1541951.4644843359
1988-09-04,4.287234785908496,0.83,1547906.1194522625
1988-09-05,4.303065234097546,0.83,1553621.7027709188
1988-09-06,4.31808637974556,0.83,1559045.0874071345
1988-09-07,4.332151076935987,0.83,1564123.1463277382
1988-09-08,4.345112179752274,0.83,1568802.7524995583
1988-09-09,4.356822542277869,0.83,1573030.7788894246
1988-09-10,4.367135018596221,0.83,1576754.0984641653
1988-09-11,4.375902462790775,0.83,1579919.5841906094
1988-09-12,4.382977728944983,0.83,1582474.109035586
1988-09-13,4.3882136711422906,0.83,1584364.5459659242
1988-09-14,4.391463143466147,0.83,1585537.7679484526
1988-09-15,4.392579,0.83,1585940.6479499997
1988-09-16,4.39165185185161,0.83,1585605.9011110237
1988-09-17,4.3889440348445365,0.83,1584628.2437806197
1988-09-18,4.384565990135913,0.83,1583047.5507385714
1988-09-19,4.378628158882881,0.83,1580903.696764664
1988-09-20,4.371240982242577,0.83,1578236.5566386825
1988-09-21,4.362514901372139,0.83,1575086.0051404107
1988-09-22,4.352560357428704,0.83,1571491.9170496333
1988-09-23,4.34148779156941,0.83,1567494.1671461356
1988-09-24,4.329407644951397,0.83,1563132.6302097016
1988-09-25,4.316430358731801,0.83,1558447.1810201167
1988-09-26,4.302666374067762,0.83,1553477.6943571656
1988-09-27,4.288226132116415,0.83,1548264.0450006314
1988-09-28,4.2732200740349,0.83,1542846.1077303006
1988-09-29,4.257758640980354,0.83,1537263.7573259568
1988-09-30,4.241952274109916,0.83,1531556.868567385
1988-10-01,4.225911414580723,0.88,1617678.8895015006
1988-10-02,4.209746503549912,0.88,1611490.9615589064
1988-10-03,4.193567982174622,0.88,1605297.8235764455
1988-10-04,4.177486291611992,0.88,1599141.7524290706
1988-10-05,4.161611873019159,0.88,1593065.024991734
1988-10-06,4.146055167553261,0.88,1587109.9181393883
1988-10-07,4.130926616371434,0.88,1581318.7087469853
1988-10-08,4.11633666063082,0.88,1575733.6736894778
1988-10-09,4.102395741488554,0.88,1570397.0898418184
1988-10-10,4.089214300101774,0.88,1565351.2340789589
1988-10-11,4.076902777627619,0.88,1560638.3832758525
1988-10-12,4.0655716152232255,0.88,1556300.8143074508
1988-10-13,4.055331254045733,0.88,1552380.8040487063
1988-10-14,4.046292135252278,0.88,1548920.629374572
1988-10-15,4.0385647,0.88,1545962.56716
1988-10-16,4.0315034415300675,0.88,1543259.5174177098
1988-10-17,4.024401528317821,0.88,1540540.9050400618
1988-10-18,4.01727741437166,0.88,1537813.7942214713
1988-10-19,4.010149553699978,0.88,1535085.2491563512
1988-10-20,4.003036400311173,0.88,1532362.334039117
1988-10-21,3.9959564082136425,0.88,1529652.1130641822
1988-10-22,3.988928031415783,0.88,1526961.6504259617
1988-10-23,3.981969723925991,0.88,1524298.0103188695
1988-10-24,3.9750999397526634,0.88,1521668.2569373194
1988-10-25,3.968337132904197,0.88,1519079.4544757265
1988-10-26,3.9616997573889883,0.88,1516538.6671285047
1988-10-27,3.955206267215434,0.88,1514052.959090068
1988-10-28,3.948875116391932,0.88,1511629.3945548313
1988-10-29,3.9427247589268775,0.88,1509275.0377172085
1988-10-30,3.936773648828668,0.88,1506996.9527716143
1988-10-31,3.9310402401057,0.88,1504802.203912462
1988-11-01,3.925542986766371,0.92,1571002.3033039016
1988-11-02,3.9203003428190777,0.92,1568904.1971961947
1988-11-03,3.9153307622722155,0.92,1566915.3710613407
1988-11-04,3.910652699134183,0.92,1565043.2101935002
1988-11-05,3.9062846074133755,0.92,1563295.099886833
1988-11-06,3.9022449411181905,0.92,1561678.4254354998
1988-11-07,3.8985521542570254,0.92,1560200.5721336617
1988-11-08,3.895224700838275,0.92,1558868.925275478
1988-11-09,3.892281034870338,0.92,1557690.870155109
1988-11-10,3.88973961036161,0.92,1556673.7920667166
1988-11-11,3.8876188813204884,0.92,1555825.0763044595
1988-11-12,3.88593730175537,0.92,1555152.1081624993
1988-11-13,3.8847133256746513,0.92,1554662.2729349956
1988-11-14,3.883965407086729,0.92,1554362.955916109
1988-11-15,3.883712,0.92,1554261.5424
1988-11-16,3.884907199226025,0.92,1554739.8611302553
1988-11-17,3.888400802221583,0.92,1556138.0010490774
1988-11-18,3.894054816962899,0.92,1558400.737748552
1988-11-19,3.901731251426197,0.92,1561472.8468207642
1988-11-20,3.9112921135877023,0.92,1565299.1038577985
1988-11-21,3.92259941142364,0.92,1569824.2844517406
1988-11-22,3.9355151529102343,0.92,1574993.1641946756
