date,et0_mm_day,kc,water_m3_day
1950-07-14,2.190769582231998,0.78,136704.0219312767
1950-07-15,2.1892638,0.78,136610.06112
1950-07-16,2.1898430668521724,0.78,136646.20737157558
1950-07-17,2.1915513703230234,0.78,136752.80550815666
1950-07-18,2.1943444647840544,0.78,136927.094602525
1950-07-19,2.1981781046067663,0.78,137166.31372746223
1950-07-20,2.2030080441626603,0.78,137467.70195575
1950-07-21,2.2087900378232366,0.78,137828.49836016996
1950-07-22,2.215479839959997,0.78,138245.9420135038
1950-07-23,2.223033204944442,0.78,138717.27198853318
1950-07-24,2.231405887148073,0.78,139239.72735803973
1950-07-25,2.2405536409423905,0.78,139810.54719480517
1950-07-26,2.250432220698896,0.78,140426.97057161113
1950-07-27,2.2609973807890906,0.78,141086.2365612393
1950-07-28,2.272204875584475,0.78,141785.58423647127
1950-07-29,2.2840104594565505,0.78,142522.25267008872
1950-07-30,2.296369886776817,0.78,143293.4809348734
1950-07-31,2.309238911916777,0.78,144096.50810360687
1950-08-01,2.3225732892479307,0.8,148644.69051186758
1950-08-02,2.336328773141779,0.8,149525.04148107386
1950-08-03,2.3504611179698234,0.8,150429.5115500687
1950-08-04,2.364926078103565,0.8,151355.26899862816
1950-08-05,2.379679407914504,0.8,152299.48210652824
1950-08-06,2.3946768617741423,0.8,153259.3191535451
1950-08-07,2.40987419405398,0.8,154231.9484194547
1950-08-08,2.425227159125519,0.8,155214.53818403324
1950-08-09,2.4406915113602596,0.8,156204.2567270566
1950-08-10,2.4562230051297034,0.8,157198.272328301
1950-08-11,2.4717773948053505,0.8,158193.75326754243
1950-08-12,2.487310434758703,0.8,159187.867824557
1950-08-13,2.5027778793612616,0.8,160177.78427912074
1950-08-14,2.5181354829845266,0.8,161160.6709110097
1950-08-15,2.533339,0.8,162133.696
1950-08-16,2.549323941601867,0.8,163156.73226251948
1950-08-17,2.566975688782784,0.8,164286.44408209817
1950-08-18,2.586174800611959,0.8,165515.18723916542
1950-08-19,2.606801836158597,0.8,166835.3175141502
1950-08-20,2.6287373544919057,0.8,168239.19068748195
1950-08-21,2.6518619146810902,0.8,169719.16253958977
1950-08-22,2.676056075795359,0.8,171267.58885090298
1950-08-23,2.7012003969039173,0.8,172876.8254018507
1950-08-24,2.727175437075973,0.8,174539.22797286228
1950-08-25,2.753861755380732,0.8,176247.15234436683
1950-08-26,2.7811399108873998,0.8,177992.95429679358
1950-08-27,2.8088904626651847,0.8,179768.98961057185
1950-08-28,2.836993969783292,0.8,181567.61406613069
1950-08-29,2.8653309913109295,0.8,183381.18344389953
1950-08-30,2.8937820863173034,0.8,185202.0535243074
1950-08-31,2.9222278138716202,0.8,187022.5800877837
1950-09-01,2.950548733043086,0.83,195916.43587406093
1950-09-02,2.978625402900908,0.83,197780.72675262028
1950-09-03,3.0063383825142926,0.83,199620.86859894902
1950-09-04,3.0335682309524463,0.83,201428.93053524246
1950-09-05,3.060195507284577,0.83,203196.98168369586
1950-09-06,3.086100770579889,0.83,204917.09116650463
1950-09-07,3.1111645799075904,0.83,206581.32810586397
1950-09-08,3.1352674943368877,0.83,208181.76162396936
1950-09-09,3.1582900729369867,0.83,209710.4608430159
1950-09-10,3.1801128747770946,0.83,211159.49488519906
1950-09-11,3.2006164589264188,0.83,212520.9328727142
1950-09-12,3.219681384454164,0.83,213786.8439277565
1950-09-13,3.2371882104295384,0.83,214949.29717252133
1950-09-14,3.2530174959217484,0.83,216000.36172920407
1950-09-15,3.2670498,0.83,216932.10671999998
1950-09-16,3.279649454370025,0.83,217768.7237701697
1950-09-17,3.291310153079164,0.83,218542.9941644565
1950-09-18,3.302106498709041,0.83,219259.87151428033
1950-09-19,3.3121130938412753,0.83,219924.30943106068
1950-09-20,3.32140454105749,0.83,220541.26152621733
1950-09-21,3.3300554429393063,0.83,221115.68141116994
1950-09-22,3.3381404020683463,0.83,221652.52269733822
1950-09-23,3.345734021026232,0.83,222156.73899614182
1950-09-24,3.3529109023945844,0.83,222633.28391900042
1950-09-25,3.359745648755025,0.83,223087.11107733365
1950-09-26,3.366312862689177,0.83,223523.17408256137
1950-09-27,3.372687146778661,0.83,223946.4265461031
1950-09-28,3.378943103605099,0.83,224361.8220793786
1950-09-29,3.385155335750113,0.83,224774.3142938075
1950-09-30,3.391398445795325,0.83,225188.85680080956
1950-10-01,3.3977470363223556,0.88,239201.39135709382
1950-10-02,3.4042757099128274,0.88,239661.00997786305
1950-10-03,3.411059069148362,0.88,240138.55846804468
1950-10-04,3.418171716610582,0.88,240639.28884938496
1950-10-05,3.4256882548811074,0.88,241168.45314362997
1950-10-06,3.4336832865415614,0.88,241731.3033725259
1950-10-07,3.4422314141735653,0.88,242333.091557819
1950-10-08,3.4514072403587406,0.88,242979.06972125534
1950-10-09,3.461285367678709,0.88,243674.4898845811
1950-10-10,3.471940398715093,0.88,244424.60406954255
1950-10-11,3.4834469360495133,0.88,245234.66429788573
1950-10-12,3.4958795822635924,0.88,246109.9225913569
1950-10-13,3.509312939938952,0.88,247055.63097170225
1950-10-14,3.523821611657214,0.88,248077.04146066785
1950-10-15,3.5394802,0.88,249179.40608
1950-10-16,3.561762109260253,0.88,250748.05249192182
1950-10-17,3.5955659548007337,0.88,253127.84321797165
1950-10-18,3.640104155807788,0.88,256263.3325688683
1950-10-19,3.6945891314677626,0.88,260099.07485533052
1950-10-20,3.758233300967003,0.88,264579.62438807706
1950-10-21,3.8302490834918563,0.88,269649.5354778267
1950-10-22,3.909848898228668,0.88,275253.3624352982
1950-10-23,3.9962451643637844,0.88,281335.65957121045
1950-10-24,4.088650301083553,0.88,287840.98119628214
1950-10-25,4.1862767275743185,0.88,294713.881621232
1950-10-26,4.288336863022428,0.88,301898.91515677894
1950-10-27,4.394043126614227,0.88,309340.63611364155
1950-10-28,4.502607937536062,0.88,316983.59880253876
1950-10-29,4.6132437149742795,0.88,324772.3575341893
1950-10-30,4.725162878115226,0.88,332651.4666193119
1950-10-31,4.837577846145248,0.88,340565.48036862543
1950-11-01,4.949701038250691,0.92,364297.9964152509
1950-11-02,5.0607448736179,0.92,372470.82269827754
1950-11-03,5.1699217714332235,0.92,380506.2423774853
1950-11-04,5.276444150883007,0.92,388346.28950498934
1950-11-05,5.379524431153596,0.92,395932.9981329047
1950-11-06,5.478375031431337,0.92,403208.40231334645
1950-11-07,5.572208370902578,0.92,410114.53609842976
1950-11-08,5.660236868753664,0.92,416593.4335402696
1950-11-09,5.74167294417094,0.92,422587.1286909812
1950-11-10,5.815729016340752,0.92,428037.65560267936
1950-11-11,5.88161750444945,0.92,432887.0483274795
1950-11-12,5.938550827683377,0.92,437077.3409174966
1950-11-13,5.98574140522888,0.92,440550.5674248456
1950-11-14,6.022401656272306,0.92,443248.76190164173
1950-11-15,6.047744,0.92,445113.9584
1950-11-16,6.066975758045146,0.92,446529.4157921227
1950-11-17,6.085817071738023,0.92,447916.1364799185
1950-11-18,6.104249589810623,0.92,449272.76981006184
1950-11-19,6.122254960994936,0.92,450597.9651292273
1950-11-20,6.1398148340229515,0.92,451890.3717840892
1950-11-21,6.156910857626663,0.92,453148.63912132237
1950-11-22,6.173524680538059,0.92,454371.41648760124
1950-11-23,6.189637951489132,0.92,455557.3532296002
1950-11-24,6.205232319211872,0.92,456705.09869399376
1950-11-25,6.220289432438267,0.92,457813.3022274565
1950-11-26,6.2347909399003125,0.92,458880.613176663
1950-11-27,6.248718490329996,0.92,459905.6808882877
1950-11-28,6.262053732459309,0.92,460887.1547090052
1950-11-29,6.274778315020243,0.92,461823.68398548994
1950-11-30,6.286873886744789,0.92,462713.9180644165
1950-12-01,6.298322096364935,0.92,463556.50629245926
1950-12-02,6.309104592612675,0.92,464350.0980162929
1950-12-03,6.3192030242199975,0.92,465093.3425825918
1950-12-04,6.3285990399188945,0.92,465784.88933803065
1950-12-05,6.337274288441357,0.92,466423.3876292839
1950-12-06,6.345210418519373,0.92,467007.4868030259
1950-12-07,6.352389078884937,0.92,467535.8362059314
1950-12-08,6.358791918270038,0.92,468007.08518467477
1950-12-09,6.364400585406666,0.92,468419.88308593066
1950-12-10,6.369196729026813,0.92,468772.87925637345
1950-12-11,6.37316199786247,0.92,469064.7230426778
1950-12-12,6.376278040645626,0.92,469294.06379151804
1950-12-13,6.378526506108272,0.92,469459.5508495688
1950-12-14,6.3798890429824,0.92,469559.8335635046
1950-12-15,6.3803473,0.92,469593.56128
1950-12-16,6.377432789107449,0.92,469379.0532783083
1950-12-17,6.368945477167601,0.92,468754.3871195354
1950-12-18,6.355269695287167,0.92,467747.8495731355
1950-12-19,6.336789774572858,0.92,466387.7274085623
1950-12-20,6.313890046131383,0.92,464702.3073952698
1950-12-21,6.286954841069451,0.92,462719.8763027116
1950-12-22,6.256368490493774,0.92,460468.7209003418
1950-12-23,6.22251532551106,0.92,457977.1279576141
1950-12-24,6.185779677228022,0.92,455273.38424398244
1950-12-25,6.146545876751368,0.92,452385.77652890066
1950-12-26,6.105198255187809,0.92,449342.5915818228
1950-12-27,6.062121143644053,0.92,446172.11617220234
1950-12-28,6.017698873226814,0.92,442902.63706949353
1950-12-29,5.972315775042798,0.92,439562.44104315
1950-12-30,5.9263561801987175,0.92,436179.8148626257
1950-12-31,5.880204419801282,0.92,432783.0452973743
1951-01-01,5.834244824957202,0.9,420065.62739691854
1951-01-02,5.788861726773186,0.9,416798.0443276695
1951-01-03,5.744439456355947,0.9,413599.6408576282
1951-01-04,5.701362344812192,0.9,410498.08882647776
1951-01-05,5.660014723248632,0.9,407521.06007390155
1951-01-06,5.620780922771978,0.9,404696.2264395824
1951-01-07,5.58404527448894,0.9,402051.2597632037
1951-01-08,5.550192109506227,0.9,399613.83188444836
1951-01-09,5.51960575893055,0.9,397411.61464299954
1951-01-10,5.492670553868618,0.9,395472.27987854055
1951-01-11,5.469770825427142,0.9,393823.4994307543
1951-01-12,5.451290904712833,0.9,392492.945139324
1951-01-13,5.4376151228323995,0.9,391508.28884393274
1951-01-14,5.429127810892551,0.9,390897.2023842637
1951-01-15,5.4262133,0.9,390687.35759999993
1951-01-16,5.432017457018921,0.9,391105.2569053623
1951-01-17,5.448928123400669,0.9,392322.82488484815
1951-01-18,5.476192592132717,0.9,394285.8666335557
1951-01-19,5.513058156202542,0.9,396940.187246583
1951-01-20,5.558772108597617,0.9,400231.5918190285
1951-01-21,5.612581742305418,0.9,404105.88544599013
1951-01-22,5.673734350313419,0.9,408508.8732225662
1951-01-23,5.741477225609095,0.9,413386.3602438548
1951-01-24,5.81505766117992,0.9,418684.15160495427
1951-01-25,5.89372295001337,0.9,424348.0524009626
1951-01-26,5.97672038509692,0.9,430323.86772697826
1951-01-27,6.063297259418043,0.9,436557.4026780991
1951-01-28,6.152700865964216,0.9,442994.4623494236
1951-01-29,6.244178497722913,0.9,449580.85183604975
1951-01-30,6.336977447681608,0.9,456262.3762330758
1951-01-31,6.430345008827778,0.9,462984.8406356
1951-02-01,6.523528474148895,0.9,469694.0501387205
1951-02-02,6.615775136632435,0.9,476335.8098375353
1951-02-03,6.706332289265874,0.9,482855.9248271429
1951-02-04,6.794447225036686,0.9,489200.20020264137
1951-02-05,6.879367236932344,0.9,495314.44105912885
1951-02-06,6.960339617940324,0.9,501144.4524917034
1951-02-07,7.036611661048102,0.9,506636.0395954633
1951-02-08,7.107430659243152,0.9,511735.007465507
1951-02-09,7.172043905512949,0.9,516387.1611969323
1951-02-10,7.229698692844967,0.9,520538.30588483764
1951-02-11,7.279642314226682,0.9,524134.2466243211
1951-02-12,7.321122062645569,0.9,527120.788510481
1951-02-13,7.353385231089099,0.9,529443.7366384153
1951-02-14,7.375679112544752,0.9,531048.8961032222
1951-02-15,7.387251,0.9,531882.072
1951-02-16,7.393125233703316,0.9,532305.0168266387
1951-02-17,7.39882594160794,0.9,532715.4677957717
1951-02-18,7.404350098258506,0.9,533113.2070746125
1951-02-19,7.409694678199643,0.9,533498.0168303744
1951-02-20,7.414856655975986,0.9,533869.679230271
1951-02-21,7.419833006132161,0.9,534227.9764415156
1951-02-22,7.4246207032128035,0.9,534572.6906313219
1951-02-23,7.429216721762543,0.9,534903.6039669032
1951-02-24,7.433618036326012,0.9,535220.4986154729
1951-02-25,7.43782162144784,0.9,535523.1567442445
1951-02-26,7.441824451672661,0.9,535811.3605204315
1951-02-27,7.4456235015451036,0.9,536084.8921112474
1951-02-28,7.449215745609799,0.9,536343.5336839055
1951-03-01,7.452598158411381,0.85,506776.67477197386
1951-03-02,7.455767714494479,0.85,506992.20458562457
1951-03-03,7.458721388403725,0.85,507193.0544114533
1951-03-04,7.46145615468375,0.85,507379.018518495
1951-03-05,7.463968987879186,0.85,507549.89117578464
1951-03-06,7.466256862534663,0.85,507705.4666523571
1951-03-07,7.468316753194814,0.85,507845.5392172473
1951-03-08,7.470145634404267,0.85,507969.90313949017
1951-03-09,7.471740480707658,0.85,508078.3526881208
1951-03-10,7.473098266649615,0.85,508170.68213217374
1951-03-11,7.4742159667747705,0.85,508246.6857406844
1951-03-12,7.475090555627755,0.85,508306.15778268734
1951-03-13,7.4757190077532005,0.85,508348.8925272177
1951-03-14,7.4760982976957395,0.85,508374.6842433103
1951-03-15,7.4762254,0.85,508383.32719999994
1951-03-16,7.473870426850391,0.85,508223.1890258266
1951-03-17,7.467012538008123,0.85,507756.85258455237
1951-03-18,7.4559622793830345,0.85,507005.4349980463
1951-03-19,7.441030196884965,0.85,505990.0533881776
1951-03-20,7.422526836423751,0.85,504731.824876815
1951-03-21,7.400762743909234,0.85,503251.8665858279
1951-03-22,7.37604846525125,0.85,501571.29563708504
1951-03-23,7.3486945463596385,0.85,499711.22915245534
1951-03-24,7.319011533144238,0.85,497692.7842538082
1951-03-25,7.287309971514887,0.85,495537.0780630122
1951-03-26,7.2539004073814235,0.85,493265.22770193673
1951-03-27,7.219093386653688,0.85,490898.35029245075
1951-03-28,7.183199455241516,0.85,488457.56295642303
1951-03-29,7.146529159054748,0.85,485963.9828157228
1951-03-30,7.109393044003222,0.85,483438.7269922191
1951-03-31,7.072101655996777,0.85,480902.91260778083
1951-04-01,7.034965540945253,0.8,450237.79462049616
1951-04-02,6.998295244758484,0.8,447890.895664543
1951-04-03,6.962401313346312,0.8,445593.684054164
1951-04-04,6.927594292618576,0.8,443366.0347275889
1951-04-05,6.894184728485113,0.8,441227.8226230472
1951-04-06,6.862483166855762,0.8,439198.9226787688
1951-04-07,6.8328001536403615,0.8,437299.20983298315
1951-04-08,6.80544623474875,0.8,435548.55902392004
1951-04-09,6.780731956090766,0.8,433966.8451898091
1951-04-10,6.758967863576248,0.8,432573.94326887996
1951-04-11,6.740464503115035,0.8,431389.72819936223
1951-04-12,6.725532420616965,0.8,430434.0749194858
1951-04-13,6.714482161991877,0.8,429726.8583674801
1951-04-14,6.70762427314961,0.8,429287.95348157507
1951-04-15,6.7052693,0.8,429137.23520000005
1951-04-16,6.7077382703703705,0.8,429295.2493037038
1951-04-17,6.71492072962963,0.8,429754.9266962963
1951-04-18,6.7264800000000005,0.8,430494.7200000001
1951-04-19,6.742079403703705,0.8,431493.0818370371
1951-04-20,6.761382262962964,0.8,432728.4648296297
1951-04-21,6.784051900000001,0.8,434179.3216000001
1951-04-22,6.809751637037037,0.8,435824.10477037035
1951-04-23,6.838144796296296,0.8,437641.26696296304
1951-04-24,6.8688947,0.8,439609.26080000005
1951-04-25,6.90166467037037,0.8,441706.53890370374
1951-04-26,6.93611802962963,0.8,443911.5538962963
1951-04-27,6.9719181,0.8,446202.75840000005
1951-04-28,7.008728203703703,0.8,448558.605037037
1951-04-29,7.046211662962963,0.8,450957.54642962967
1951-04-30,7.0840318,0.8,453378.0352
1951-05-01,7.121851937037037,0.75,427311.1162222222
1951-05-02,7.159335396296297,0.75,429560.1237777778
1951-05-03,7.1961455,0.75,431768.73
1951-05-04,7.231945570370371,0.75,433916.73422222224
1951-05-05,7.266398929629629,0.75,435983.9357777777
1951-05-06,7.299168900000001,0.75,437950.134
1951-05-07,7.329918803703704,0.75,439795.12822222215
1951-05-08,7.358311962962963,0.75,441498.71777777775
1951-05-09,7.384011699999999,0.75,443040.702
1951-05-10,7.406681337037037,0.75,444400.88022222224
1951-05-11,7.425984196296295,0.75,445559.0517777778
1951-05-12,7.4415836,0.75,446495.016
1951-05-13,7.453142870370371,0.75,447188.5722222223
1951-05-14,7.4603253296296295,0.75,447619.5197777778
1951-05-15,7.4627943,0.75,447767.658
1951-05-16,7.451967290561764,0.75,447118.0374337058
1951-05-17,7.420365581091336,0.75,445221.9348654802
1951-05-18,7.369308149855134,0.75,442158.488991308
1951-05-19,7.300113975119579,0.75,438006.83850717475
1951-05-20,7.2141020351510905,0.75,432846.1221090655
1951-05-21,7.112591308216086,0.75,426755.47849296517
1951-05-22,6.996900772580985,0.75,419814.0463548591
1951-05-23,6.868349406512208,0.75,412100.96439073246
1951-05-24,6.728256188276174,0.75,403695.37129657046
1951-05-25,6.577940096139303,0.75,394676.4057683582
1951-05-26,6.418720108368012,0.75,385123.20650208066
1951-05-27,6.251915203228721,0.75,375114.91219372326
1951-05-28,6.078844358987851,0.75,364730.66153927107
1951-05-29,5.900826553911822,0.75,354049.59323470935
1951-05-30,5.719180766267048,0.75,343150.8459760229
1951-05-31,5.535225974319954,0.75,332113.5584591973
1951-06-01,5.350281156336957,0.75,321016.86938021745
1951-06-02,5.165665290584476,0.75,309939.9174350686
1951-06-03,4.982697355328931,0.75,298961.84131973586
1951-06-04,4.802696328836741,0.75,288161.77973020443
1951-06-05,4.626981189374325,0.75,277618.8713624595
1951-06-06,4.4568709152081025,0.75,267412.2549124861
1951-06-07,4.293684484604493,0.75,257621.06907626957
1951-06-08,4.1387408758299165,0.75,248324.45254979495
1951-06-09,3.9933590671507906,0.75,239601.54402904742
1951-06-10,3.858858036833537,0.75,231531.4822100122
1951-06-11,3.7365567631445717,0.75,224193.4057886743
1951-06-12,3.6277742243503175,0.75,217666.45346101903
1951-06-13,3.53382939871719,0.75,212029.7639230314
1951-06-14,3.4560412645116116,0.75,207362.4758706967
1951-06-15,3.3957288,0.75,203743.728
1951-06-16,3.3448281229030385,0.75,200689.6873741823
1951-06-17,3.2944522099479028,0.75,197667.13259687417
1951-06-18,3.2446853279107546,0.75,194681.11967464525
1951-06-19,3.1956117435677553,0.75,191736.7046140653
1951-06-20,3.1473157236950655,0.75,188838.94342170394
1951-06-21,3.099881535068847,0.75,185992.89210413082
1951-06-22,3.05339344446526,0.75,183203.6066679156
1951-06-23,3.007935718660467,0.75,180476.14311962805
1951-06-24,2.9635926244306288,0.75,177815.55746583774
1951-06-25,2.920448428551906,0.75,175226.90571311436
1951-06-26,2.87858739780046,0.75,172715.24386802758
1951-06-27,2.8380937989524524,0.75,170285.62793714713
1951-06-28,2.799051898784044,0.75,167943.11392704264
1951-06-29,2.761545964071397,0.75,165692.75784428383
1951-06-30,2.7256602615906704,0.75,163539.61569544024
1951-07-01,2.691479058118028,0.78,167948.29322656494
1951-07-02,2.659086620429629,0.78,165927.00511480885
1951-07-03,2.628567215301635,0.78,164022.59423482203
1951-07-04,2.6000051095102084,0.78,162240.31883343702
1951-07-05,2.5734845698315088,0.78,160585.43715748616
1951-07-06,2.549089863041698,0.78,159063.20745380197
1951-07-07,2.5269052559169376,0.78,157678.8879692169
1951-07-08,2.5070150152333883,0.78,156437.73695056344
1951-07-09,2.489503407767212,0.78,155345.01264467402
1951-07-10,2.4744547002945683,0.78,154405.97329838108
1951-07-11,2.4619531595916206,0.78,153625.87715851713
1951-07-12,2.452083052434528,0.78,153009.98247191455
1951-07-13,2.4449286455994534,0.78,152563.5474854059
1951-07-14,2.440574205862557,0.78,152291.83044582355
1951-07-15,2.439104,0.78,152200.08959999998
1951-07-16,2.439769767908856,0.78,152241.63351751264
1951-07-17,2.441728278064782,0.78,152363.84455124242
1951-07-18,2.4449213401118124,0.78,152563.09162297708
1951-07-19,2.4492907636939827,0.78,152835.7436545045
1951-07-20,2.4547783584553278,0.78,153178.16956761247
1951-07-21,2.461325934039883,0.78,153586.7382840887
1951-07-22,2.4688753000916837,0.78,154057.81872572107
1951-07-23,2.477368266254765,0.78,154587.77981429736
1951-07-24,2.486746642173162,0.78,155172.99047160533
1951-07-25,2.49695223749091,0.78,155809.81961943276
1951-07-26,2.5079268618520443,0.78,156494.63617956758
1951-07-27,2.5196123249005997,0.78,157223.8090737974
1951-07-28,2.5319504362806113,0.78,157993.70722391014
1951-07-29,2.5448830056361147,0.78,158800.69955169354
1951-07-30,2.5583518426111453,0.78,159641.15497893546
1951-07-31,2.5722987568497375,0.78,160511.44242742364
1951-08-01,2.5866655579959272,0.8,165546.59571173938
1951-08-02,2.6013940556937496,0.8,166489.2195644
1951-08-03,2.6164260595872393,0.8,167451.26781358334
1951-08-04,2.631703379320432,0.8,168429.01627650764
1951-08-05,2.6471678245373624,0.8,169418.7407703912
1951-08-06,2.6627612048820666,0.8,170416.71711245226
1951-08-07,2.6784253299985785,0.8,171419.22111990905
1951-08-08,2.6941020095309343,0.8,172422.52860997978
1951-08-09,2.709733053123169,0.8,173422.9153998828
1951-08-10,2.725260270419317,0.8,174416.65730683634
1951-08-11,2.7406254710634146,0.8,175400.03014805855
1951-08-12,2.7557704646994967,0.8,176369.30974076779
1951-08-13,2.770637060971598,0.8,177320.77190218228
1951-08-14,2.785167069523754,0.8,178250.69244952028
1951-08-15,2.7993023,0.8,179155.3472
1951-08-16,2.8135004197017732,0.8,180064.0268609135
1951-08-17,2.828235367127774,0.8,181007.06349617752
1951-08-18,2.8434733587179313,0.8,181982.2949579476
1951-08-19,2.8591806109121727,0.8,182987.55909837905
1951-08-20,2.8753233401504277,0.8,184020.6937696274
1951-08-21,2.8918677628726246,0.8,185079.53682384797
1951-08-22,2.9087800955186927,0.8,186161.92611319633
1951-08-23,2.9260265545285593,0.8,187265.69948982782
1951-08-24,2.9435733563421542,0.8,188388.6948058979
1951-08-25,2.9613867173994057,0.8,189528.74991356197
1951-08-26,2.9794328541402426,0.8,190683.7026649755
1951-08-27,2.997677983004593,0.8,191851.39091229398
1951-08-28,3.0160883204323863,0.8,193029.65250767273
1951-08-29,3.0346300828635506,0.8,194216.32530326725
1951-08-30,3.053269486738015,0.8,195409.24715123296
1951-08-31,3.0719727484957073,0.8,196606.2559037253
1951-09-01,3.0907060845765577,0.83,205222.8840158834
1951-09-02,3.109435711420493,0.83,206466.53123832072
1951-09-03,3.1281278454674437,0.83,207707.68893903823
1951-09-04,3.1467487031573365,0.83,208944.11388964712
1951-09-05,3.165264500930102,0.83,210173.56286175875
1951-09-06,3.183641455225667,0.83,211393.7926269843
1951-09-07,3.2018457824839617,0.83,212602.55995693506
1951-09-08,3.2198436991449135,0.83,213797.62162322225
1951-09-09,3.237601421648452,0.83,214976.73439745716
1951-09-10,3.2550851664345055,0.83,216137.65505125115
1951-09-11,3.2722611499430023,0.83,217278.14035621536
1951-09-12,3.289095588613872,0.83,218395.9470839611
1951-09-13,3.305554698887042,0.83,219488.83200609955
1951-09-14,3.3216046972024422,0.83,220554.55189424215
1951-09-15,3.3372118,0.83,221590.86352
1951-09-16,3.3521816716780055,0.83,222584.86299941957
1951-09-17,3.3663911340948705,0.83,223528.37130389942
1951-09-18,3.379913139880707,0.83,224426.23248807894
1951-09-19,3.3928206416656272,0.83,225283.29060659764
1951-09-20,3.405186592079744,0.83,226104.38971409496
1951-09-21,3.4170839437531697,0.83,226894.37386521048
1951-09-22,3.4285856493160156,0.83,227658.0871145834
1951-09-23,3.439764661398395,0.83,228400.37351685343
1951-09-24,3.4506939326304202,0.83,229126.0771266599
1951-09-25,3.4614464156422033,0.83,229840.0419986423
1951-09-26,3.4720950630638563,0.83,230547.11218744004
1951-09-27,3.482712827525492,0.83,231252.13174769265
1951-09-28,3.4933726616572227,0.83,231959.94473403957
1951-09-29,3.5041475180891606,0.83,232675.39520112023
1951-09-30,3.5151103494514175,0.83,233403.32720357412
1951-10-01,3.5263341083741073,0.88,248253.92122953717
1951-10-02,3.53789174748734,0.88,249067.57902310876
1951-10-03,3.5498562194212298,0.88,249909.8778472546
1951-10-04,3.5623004768058886,0.88,250785.9535671346
1951-10-05,3.5752974722714286,0.88,251700.94204790858
1951-10-06,3.5889201584479613,0.88,252659.97915473647
1951-10-07,3.6032414879656005,0.88,253668.2007527783
1951-10-08,3.6183344134544573,0.88,254730.7427071938
1951-10-09,3.6342718875446454,0.88,255852.74088314304
1951-10-10,3.6511268628662754,0.88,257039.3311457858
1951-10-11,3.6689722920494607,0.88,258295.64936028203
1951-10-12,3.687881127724314,0.88,259626.8313917917
1951-10-13,3.7079263225209464,0.88,261038.01310547465
1951-10-14,3.7291808290694712,0.88,262534.3303664908
1951-10-15,3.7517176,0.88,264120.91904
1951-10-16,3.779860866508555,0.88,266102.20500220224
1951-10-17,3.817446184815916,0.88,268748.21141104045
1951-10-18,3.863813495089333,0.88,272012.47005428904
1951-10-19,3.918302737496057,0.88,275848.5127197224
1951-10-20,3.9802538522033366,0.88,280209.87119511486
1951-10-21,4.0490067793784235,0.88,285050.07726824103
1951-10-22,4.123901459188569,0.88,290322.6627268753
1951-10-23,4.204277831801021,0.88,295981.1593587919
1951-10-24,4.289475837383032,0.88,301979.0989517654
1951-10-25,4.37883541610185,0.88,308270.0132935703
1951-10-26,4.471696508124727,0.88,314807.43417198077
1951-10-27,4.567399053618913,0.88,321544.89337477146
1951-10-28,4.665282992751658,0.88,328435.9226897168
1951-10-29,4.764688265690213,0.88,335434.053904591
1951-10-30,4.864954812601827,0.88,342492.8188071686
1951-10-31,4.9654225736537505,0.88,349565.74918522406
1951-11-01,5.065431489013235,0.92,372815.7575913741
1951-11-02,5.16432149884753,0.92,380094.0623151782
1951-11-03,5.2614325433238855,0.92,387241.435188638
1951-11-04,5.356104562609552,0.92,394209.295808063
1951-11-05,5.44767749687178,0.92,400949.06376976304
1951-11-06,5.53549128627782,0.92,407412.1586700476
1951-11-07,5.618885870994921,0.92,413550.00010522624
1951-11-08,5.697201191190336,0.92,419314.00767160876
1951-11-09,5.769777187031311,0.92,424655.6009655045
1951-11-10,5.835953798685101,0.92,429526.19958322344
1951-11-11,5.895070966318954,0.92,433877.2231210751
1951-11-12,5.946468630100117,0.92,437660.0911753687
1951-11-13,5.989486730195849,0.92,440826.2233424145
1951-11-14,6.023465206773392,0.92,443327.0392185216
1951-11-15,6.047744,0.92,445113.9584
1951-11-16,6.0667777198089565,0.92,446514.84017793916
1951-11-17,6.085447839925486,0.92,447888.96101851575
1951-11-18,6.103734596204742,0.92,449234.86628066906
1951-11-19,6.121618224501885,0.92,450551.1013233388
1951-11-20,6.139078960672071,0.92,451836.21150546445
1951-11-21,6.156097040570458,0.92,453088.7421859858
1951-11-22,6.1726527000522,0.92,454307.2387238419
1951-11-23,6.188726174972457,0.92,455490.24647797283
1951-11-24,6.204297701186385,0.92,456636.31080731796
1951-11-25,6.219347514549141,0.92,457743.9770708168
1951-11-26,6.233855850915881,0.92,458811.7906274089
1951-11-27,6.247802946141765,0.92,459838.29683603393
1951-11-28,6.261169036081947,0.92,460822.0410556313
1951-11-29,6.273934356591586,0.92,461761.56864514074
1951-11-30,6.286079143525838,0.92,462655.42496350175
1951-12-01,6.29758363273986,0.92,463502.1553696537
1951-12-02,6.30842806008881,0.92,464300.3052225364
1951-12-03,6.318592661427844,0.92,465048.41988108936
1951-12-04,6.328057672612119,0.92,465745.044704252
1951-12-05,6.336803329496792,0.92,466388.7250509639
1951-12-06,6.344809867937022,0.92,466978.0062801649
1951-12-07,6.352057523787964,0.92,467511.43375079427
1951-12-08,6.358526532904777,0.92,467987.5528217916
1951-12-09,6.364197131142614,0.92,468404.9088520964
1951-12-10,6.3690495543566366,0.92,468762.04720064846
1951-12-11,6.373064038402,0.92,469057.5132263872
