date,et0_mm_day,kc,water_m3_day
2014-10-29,9.326520929088222,0.88,2380128.141103314
2014-10-30,9.527010302061994,0.88,2431293.029086221
2014-10-31,9.732015964761509,0.88,2483610.474207137
2014-11-01,9.940664358845087,0.92,2652169.2509398693
2014-11-02,10.152081925971041,0.92,2708575.4578490737
2014-11-03,10.365395107797696,0.92,2765487.4147604257
2014-11-04,10.579730345983368,0.92,2822672.0563083626
2014-11-05,10.794214082186375,0.92,2879896.317127325
2014-11-06,11.007972758065037,0.92,2936927.131851752
2014-11-07,11.220132815277672,0.92,2993531.435116083
2014-11-08,11.429820695482599,0.92,3049476.1615547575
2014-11-09,11.636162840338134,0.92,3104528.2458022144
2014-11-10,11.838285691502602,0.92,3158454.622492894
2014-11-11,12.035315690634313,0.92,3211022.2262612353
2014-11-12,12.226379279391589,0.92,3261997.9917416763
2014-11-13,12.41060289943275,0.92,3311148.8535686578
2014-11-14,12.587112992416113,0.92,3358241.746376619
2014-11-15,12.755036,0.92,3403043.6048000003
2014-11-16,12.92043283246175,0.92,3447171.479700795
2014-11-17,13.089634565304884,0.92,3492314.5020233435
2014-11-18,13.262172888027003,0.92,3538347.7265256043
2014-11-19,13.437579490125707,0.92,3585146.207965539
2014-11-20,13.615386061098588,0.92,3632585.0011011036
2014-11-21,13.795124290443244,0.92,3680539.160690258
2014-11-22,13.976325867657273,0.92,3728883.741490961
2014-11-23,14.158522482238272,0.92,3777493.798261171
2014-11-24,14.341245823683838,0.92,3826244.385758848
2014-11-25,14.524027581491568,0.92,3875010.5587419504
2014-11-26,14.70639944515906,0.92,3923667.371968437
2014-11-27,14.88789310418391,0.92,3972089.8801962677
2014-11-28,15.068040248063713,0.92,4020153.1381833996
2014-11-29,15.246372566296067,0.92,4067732.200687791
2014-11-30,15.422421748378573,0.92,4114702.1224674038
2014-12-01,15.595719483808827,0.92,4160937.9582801955
2014-12-02,15.765797462084418,0.92,4206314.762884123
2014-12-03,15.932187372702954,0.92,4250707.591037149
2014-12-04,16.094420905162025,0.92,4293991.497497228
2014-12-05,16.25202974895923,0.92,4336041.537022322
2014-12-06,16.404545593592168,0.92,4376732.764370391
2014-12-07,16.55150012855843,0.92,4415940.23429939
2014-12-08,16.692425043355623,0.92,4453539.00156728
2014-12-09,16.826852027481333,0.92,4489404.12093202
2014-12-10,16.954312770433162,0.92,4523410.647151568
2014-12-11,17.074338961708712,0.92,4555433.634983884
2014-12-12,17.186462290805572,0.92,4585348.139186927
2014-12-13,17.29021444722134,0.92,4613029.214518654
2014-12-14,17.385127120453618,0.92,4638351.915737025
2014-12-15,17.470732,0.92,4661191.2976
2014-12-16,17.55087740763397,0.92,4682574.092356742
2014-12-17,17.629695977843014,0.92,4703602.886888517
2014-12-18,17.70714586919576,0.92,4724266.517901429
2014-12-19,17.78318524026082,0.92,4744553.822101587
2014-12-20,17.857772249606807,0.92,4764453.636195096
2014-12-21,17.930865055802347,0.92,4783954.796888066
2014-12-22,18.00242181741605,0.92,4803046.140886602
2014-12-23,18.072400693016544,0.92,4821716.504896814
2014-12-24,18.14075984117243,0.92,4839954.725624804
2014-12-25,18.20745742045234,0.92,4857749.639776684
2014-12-26,18.272451589424882,0.92,4875090.084058559
2014-12-27,18.335700506658686,0.92,4891964.895176537
2014-12-28,18.397162330722352,0.92,4908362.909836724
2014-12-29,18.456795220184507,0.92,4924272.964745227
2014-12-30,18.514557333613766,0.92,4939683.896608152
2014-12-31,18.57040682957875,0.92,4954584.542131611
2015-01-01,18.624301866648075,0.9,4860942.787195148
2015-01-02,18.676200603390356,0.9,4874488.357484883
2015-01-03,18.72606119837421,0.9,4887501.97277567
2015-01-04,18.77384181016826,0.9,4899972.712453916
2015-01-05,18.81950059734111,0.9,4911889.65590603
2015-01-06,18.8629957184614,0.9,4923241.8825184265
2015-01-07,18.90428533209772,0.9,4934018.471677506
2015-01-08,18.943327596818712,0.9,4944208.502769684
2015-01-09,18.980080671192976,0.9,4953801.055181367
2015-01-10,19.014502713789142,0.9,4962785.208298967
2015-01-11,19.046551883175816,0.9,4971150.041508888
2015-01-12,19.076186337921623,0.9,4978884.634197543
2015-01-13,19.103364236595176,0.9,4985978.065751342
2015-01-14,19.128043737765097,0.9,4992419.415556691
2015-01-15,19.150183,0.9,4998197.762999999
2015-01-16,19.1709371778691,0.9,5003614.603423836
2015-01-17,19.191468629559456,0.9,5008973.312315018
2015-01-18,19.211746319066428,0.9,5014265.789276338
2015-01-19,19.23173921038538,0.9,5019483.933910585
2015-01-20,19.25141626751169,0.9,5024619.645820551
2015-01-21,19.270746454440715,0.9,5029664.824609026
2015-01-22,19.289698735167832,0.9,5034611.369878805
2015-01-23,19.308242073688405,0.9,5039451.181232674
2015-01-24,19.326345433997798,0.9,5044176.158273425
2015-01-25,19.34397778009138,0.9,5048778.200603849
2015-01-26,19.36110807596452,0.9,5053249.207826739
2015-01-27,19.377705285612585,0.9,5057581.079544885
2015-01-28,19.393738373030935,0.9,5061765.715361075
2015-01-29,19.40917630221495,0.9,5065795.014878102
2015-01-30,19.42398803715999,0.9,5069660.877698758
2015-01-31,19.438142541861424,0.9,5073355.203425832
2015-02-01,19.45160878031462,0.9,5076869.891662115
2015-02-02,19.464355716514945,0.9,5080196.8420104
2015-02-03,19.476352314457767,0.9,5083327.954073478
2015-02-04,19.487567538138446,0.9,5086255.127454135
2015-02-05,19.49797035155236,0.9,5088970.261755167
2015-02-06,19.50752971869487,0.9,5091465.25657936
2015-02-07,19.516214603561348,0.9,5093732.011529513
2015-02-08,19.523993970147156,0.9,5095762.426208408
2015-02-09,19.530836782447665,0.9,5097548.400218841
2015-02-10,19.536712004458245,0.9,5099081.833163602
2015-02-11,19.541588600174258,0.9,5100354.624645482
2015-02-12,19.54543553359107,0.9,5101358.67426727
2015-02-13,19.548221768704057,0.9,5102085.881631759
2015-02-14,19.54991626950857,0.9,5102528.146341737
2015-02-15,19.550488,0.9,5102677.368000001
2015-02-16,19.545339803317106,0.9,5101333.688665765
2015-02-17,19.530322085188168,0.9,5097414.064234112
2015-02-18,19.506075153492848,0.9,5091085.615061634
2015-02-19,19.47323931611079,0.9,5082515.461504917
2015-02-20,19.432454880921632,0.9,5071870.723920546
2015-02-21,19.38436215580503,0.9,5059318.522665112
2015-02-22,19.32960144864062,0.9,5045025.978095202
2015-02-23,19.26881306730806,0.9,5029160.210567404
2015-02-24,19.202637319686993,0.9,5011888.340438305
2015-02-25,19.131714513657062,0.9,4993377.488064494
2015-02-26,19.056684957097918,0.9,4973794.773802557
2015-02-27,18.978188957889206,0.9,4953307.318009083
2015-02-28,18.896866823910567,0.9,4932082.241040658
2015-03-01,18.813358863041657,0.85,4637492.959739769
2015-03-02,18.728305383162116,0.85,4616527.276949462
2015-03-03,18.64234669215159,0.85,4595338.459615367
2015-03-04,18.55612309788973,0.85,4574084.343629818
2015-03-05,18.470274908256183,0.85,4552922.764885149
2015-03-06,18.38544243113059,0.85,4532011.55927369
2015-03-07,18.302265974392604,0.85,4511508.562687777
2015-03-08,18.221385845921862,0.85,4491571.611019739
2015-03-09,18.14344235359802,0.85,4472358.540161911
2015-03-10,18.06907580530072,0.85,4454027.186006627
2015-03-11,17.998926508909612,0.85,4436735.38444622
2015-03-12,17.933634772304337,0.85,4420640.97137302
2015-03-13,17.873840903364545,0.85,4405901.78267936
2015-03-14,17.820185209969885,0.85,4392675.654257577
2015-03-15,17.773308,0.85,4381120.422
2015-03-16,17.73147626295415,0.85,4370808.898818198
2015-03-17,17.692383838127313,0.85,4361172.6160983825
2015-03-18,17.655811308092694,0.85,4352157.487444849
2015-03-19,17.62153925542351,0.85,4343709.426461895
2015-03-20,17.589348262692965,0.85,4335774.346753816
2015-03-21,17.559018912474272,0.85,4328298.161924909
2015-03-22,17.530331787340643,0.85,4321226.785579468
2015-03-23,17.503067469865282,0.85,4314506.131321792
2015-03-24,17.477006542621414,0.85,4308082.112756178
2015-03-25,17.451929588182235,0.85,4301900.643486921
2015-03-26,17.427617189120966,0.85,4295907.637118318
2015-03-27,17.40384992801081,0.85,4290049.007254665
2015-03-28,17.38040838742498,0.85,4284270.667500257
2015-03-29,17.357073149936685,0.85,4278518.531459392
2015-03-30,17.33362479811914,0.85,4272738.512736368
2015-03-31,17.309843914545553,0.85,4266876.524935479
2015-04-01,17.28551108178914,0.8,4010238.57097508
2015-04-02,17.260406882423098,0.8,4004414.396722159
2015-04-03,17.234311899020653,0.8,3998360.3605727917
2015-04-04,17.207006714155007,0.8,3992025.5576839615
2015-04-05,17.17827191039937,0.8,3985359.083212654
2015-04-06,17.14788807032696,0.8,3978310.0323158554
2015-04-07,17.115635776510977,0.8,3970827.500150547
2015-04-08,17.081295611524645,0.8,3962860.5818737177
2015-04-09,17.044648157941165,0.8,3954358.3726423504
2015-04-10,17.005473998333745,0.8,3945269.9676134298
2015-04-11,16.9635537152756,0.8,3935544.4619439393
2015-04-12,16.918667891339947,0.8,3925130.9507908677
2015-04-13,16.870597109099986,0.8,3913978.529311197
2015-04-14,16.819121951128935,0.8,3902036.2926619127
2015-04-15,16.764023,0.8,3889253.3360000006
2015-04-16,16.689170460584112,0.8,3871887.546855514
2015-04-17,16.58029156928035,0.8,3846627.6440730416
2015-04-18,16.439952455954167,0.8,3814068.9697813666
2015-04-19,16.270719250470993,0.8,3774806.8661092706
2015-04-20,16.075158082696277,0.8,3729436.675185536
2015-04-21,15.855835082495469,0.8,3678553.739138949
2015-04-22,15.615316379734004,0.8,3622753.4000982894
2015-04-23,15.35616810427733,0.8,3562631.0001923405
2015-04-24,15.08095638599089,0.8,3498781.881549887
2015-04-25,14.792247354740127,0.8,3431801.3862997093
2015-04-26,14.492607140390483,0.8,3362284.856570592
2015-04-27,14.184601872807404,0.8,3290827.634491318
2015-04-28,13.870797681856331,0.8,3218025.062190669
2015-04-29,13.553760697402709,0.8,3144472.481797429
2015-04-30,13.236057049311983,0.8,3070765.2354403804
2015-05-01,12.920252867449591,0.75,2810154.998670286
2015-05-02,12.608914281680983,0.75,2742438.856265614
2015-05-03,12.304607421871602,0.75,2676252.1142570735
2015-05-04,12.009898417886888,0.75,2612152.905890398
2015-05-05,11.727353399592285,0.75,2550699.364411322
2015-05-06,11.45953849685324,0.75,2492449.6230655797
2015-05-07,11.209019839535191,0.75,2437961.815098904
2015-05-08,10.978363557503588,0.75,2387794.0737570305
2015-05-09,10.770135780623868,0.75,2342504.5322856912
2015-05-10,10.58690263876148,0.75,2302651.323930622
2015-05-11,10.431230261781863,0.75,2268792.581937555
2015-05-12,10.305684779550464,0.75,2241486.439552226
2015-05-13,10.212832321932726,0.75,2221291.030020368
2015-05-14,10.155239018794092,0.75,2208764.4865877153
2015-05-15,10.135471,0.75,2204464.9425
2015-05-16,10.136629670001007,0.75,2204716.9532252187
2015-05-17,10.14000381890504,0.75,2205450.8306118464
2015-05-18,10.14544065506361,0.75,2206633.342476335
2015-05-19,10.152787386828239,0.75,2208231.256635142
2015-05-20,10.161891222550436,0.75,2210211.3409047197
2015-05-21,10.17259937058172,0.75,2212540.363101524
2015-05-22,10.184759039273608,0.75,2215185.0910420096
2015-05-23,10.198217436977611,0.75,2218112.2925426303
2015-05-24,10.212821772045249,0.75,2221288.7354198415
2015-05-25,10.228419252828035,0.75,2224681.1874900977
2015-05-26,10.244857087677488,0.75,2228256.4165698537
2015-05-27,10.261982484945118,0.75,2231981.190475563
2015-05-28,10.279642652982446,0.75,2235822.2770236824
2015-05-29,10.297684800140983,0.75,2239746.444030664
2015-05-30,10.315956134772247,0.75,2243720.4593129638
2015-05-31,10.334303865227755,0.75,2247711.0906870365
2015-06-01,10.352575199859018,0.75,2251685.1059693363
2015-06-02,10.370617347017557,0.75,2255609.2729763184
2015-06-03,10.388277515054883,0.75,2259450.359524437
2015-06-04,10.405402912322515,0.75,2263175.1334301466
2015-06-05,10.421840747171965,0.75,2266750.3625099026
2015-06-06,10.437438227954752,0.75,2270142.814580159
2015-06-07,10.45204256302239,0.75,2273319.25745737
2015-06-08,10.465500960726395,0.75,2276246.458957991
2015-06-09,10.477660629418281,0.75,2278891.1868984764
2015-06-10,10.488368777449566,0.75,2281220.20909528
2015-06-11,10.497472613171764,0.75,2283200.2933648587
2015-06-12,10.50481934493639,0.75,2284798.207523665
2015-06-13,10.510256181094961,0.75,2285980.7193881543
2015-06-14,10.513630329998993,0.75,2286714.596774781
2015-06-15,10.514789,0.75,2286966.6075
2015-06-16,10.502788471252341,0.75,2284356.492497384
2015-06-17,10.467840935717854,0.75,2276755.4035186335
2015-06-18,10.411527469459271,0.75,2264507.2246073913
2015-06-19,10.335429148539328,0.75,2247955.839807304
2015-06-20,10.241127049020758,0.75,2227445.133162015
2015-06-21,10.130202246966293,0.75,2203318.988715169
2015-06-22,10.004235818438675,0.75,2175921.290510412
2015-06-23,9.864808839500627,0.75,2145595.9225913864
2015-06-24,9.713502386214891,0.75,2112686.769001739
2015-06-25,9.5518975346442,0.75,2077537.7137851135
2015-06-26,9.381575360851286,0.75,2040492.6409851548
2015-06-27,9.204116940898881,0.75,2001895.4346455068
2015-06-28,9.021103350849726,0.75,1962089.9788098154
2015-06-29,8.834115666766548,0.75,1921420.157521724
2015-06-30,8.644734964712086,0.75,1880229.8548248787
2015-07-01,8.454542320749072,0.78,1912417.4729534402
2015-07-02,8.265118810940239,0.78,1869569.8750346822
2015-07-03,8.078045511348323,0.78,1827253.8946669907
2015-07-04,7.894903498036058,0.78,1785827.1712557562
2015-07-05,7.717273847066176,0.78,1745647.344206369
2015-07-06,7.5467376345014126,0.78,1707072.0529242198
2015-07-07,7.384875936404503,0.78,1670458.9368146986
2015-07-08,7.2332698288381785,0.78,1636165.6352831959
2015-07-09,7.093500387865175,0.78,1604549.7877351027
2015-07-10,6.967148689548227,0.78,1575969.0335758089
2015-07-11,6.855795809950068,0.78,1550781.0122107056
2015-07-12,6.7610228251334314,0.78,1529343.3630451823
2015-07-13,6.684410811161052,0.78,1512013.72548463
2015-07-14,6.627540844095663,0.78,1499149.7389344391
2015-07-15,6.591994,0.78,1491109.0428
2015-07-16,6.5679164065839375,0.78,1485662.6911692866
2015-07-17,6.54441000557647,0.78,1480345.5432613976
2015-07-18,6.521489594069013,0.78,1475160.9461784111
2015-07-19,6.499169969152977,0.78,1470112.2470224036
2015-07-20,6.477465927919775,0.78,1465202.7928954533
2015-07-21,6.456392267460822,0.78,1460435.930899638
2015-07-22,6.4359637848675275,0.78,1455815.0081370347
2015-07-23,6.416195277231307,0.78,1451343.3717097216
2015-07-24,6.397101541643573,0.78,1447024.3687197762
2015-07-25,6.3786973751957365,0.78,1442861.3462692758
2015-07-26,6.360997574979213,0.78,1438857.651460298
2015-07-27,6.344016938085413,0.78,1435016.6313949204
2015-07-28,6.3277702616057505,0.78,1431341.6331752208
2015-07-29,6.31227234263164,0.78,1427836.0039032768
2015-07-30,6.297537978254491,0.78,1424503.0906811657
2015-07-31,6.283581965565718,0.78,1421346.2406109655
2015-08-01,6.270419101656735,0.8,1454737.2315843627
2015-08-02,6.258064183618953,0.8,1451870.890599597
2015-08-03,6.246532008543785,0.8,1449195.4259821584
2015-08-04,6.235837373522646,0.8,1446714.270657254
2015-08-05,6.225995075646947,0.8,1444430.8575500918
2015-08-06,6.2170199120081,0.8,1442348.6195858794
2015-08-07,6.20892667969752,0.8,1440470.9896898246
2015-08-08,6.201730175806619,0.8,1438801.4007871356
2015-08-09,6.1954451974268085,0.8,1437343.2858030195
2015-08-10,6.190086541649504,0.8,1436100.0776626852
2015-08-11,6.185669005566117,0.8,1435075.2092913394
2015-08-12,6.18220738626806,0.8,1434272.11361419
2015-08-13,6.179716480846746,0.8,1433694.2235564452
2015-08-14,6.178211086393588,0.8,1433344.9720433126
2015-08-15,6.177706,0.8,1433227.7920000001
2015-08-16,6.178445259501964,0.8,1433399.3002044559
2015-08-17,6.180638380764514,0.8,1433908.1043373675
2015-08-18,6.184248377922638,0.8,1434745.6236780523
2015-08-19,6.189238265111323,0.8,1435903.277505827
2015-08-20,6.195571056465554,0.8,1437372.4851000085
2015-08-21,6.203209766120319,0.8,1439144.6657399144
2015-08-22,6.212117408210607,0.8,1441211.2387048607
2015-08-23,6.222256996871402,0.8,1443563.6232741654
2015-08-24,6.233591546237693,0.8,1446193.238727145
2015-08-25,6.246084070444465,0.8,1449091.504343116
2015-08-26,6.259697583626707,0.8,1452249.8394013962
2015-08-27,6.2743950999194045,0.8,1455659.6631813021
2015-08-28,6.290139633457545,0.8,1459312.3949621506
2015-08-29,6.306894198376117,0.8,1463199.4540232592
2015-08-30,6.324621808810105,0.8,1467312.2596439442
2015-08-31,6.343285478894496,0.8,1471642.2311035234
2015-09-01,6.362848222764279,0.83,1531537.567219362
2015-09-02,6.38327305455444,0.83,1536453.8242312537
2015-09-03,6.404522988399966,0.83,1541568.6833078717
2015-09-04,6.426561038435844,0.83,1546873.2419515077
2015-09-05,6.44935021879706,0.83,1552358.5976644522
2015-09-06,6.472853543618603,0.83,1558015.8479489977
2015-09-07,6.4970340270354585,0.83,1563836.0903074348
2015-09-08,6.521854683182613,0.83,1569810.422242055
2015-09-09,6.547278526195055,0.83,1575929.9412551497
2015-09-10,6.5732685702077704,0.83,1582185.7448490104
2015-09-11,6.599787829355747,0.83,1588568.930525928
2015-09-12,6.626799317773972,0.83,1595070.5957881948
2015-09-13,6.654266049597431,0.83,1601681.8381381016
2015-09-14,6.68215103896111,0.83,1608393.755077939
2015-09-15,6.7104173,0.83,1615197.4441099998
2015-09-16,6.7416137248460934,0.83,1622706.4235704546
2015-09-17,6.778175206739896,0.83,1631506.772262293
2015-09-18,6.819893761479157,0.83,1641548.428388033
2015-09-19,6.866561404861627,0.83,1652781.3301501935
2015-09-20,6.917970152685055,0.83,1665155.4157512926
2015-09-21,6.973912020747192,0.83,1678620.6233938488
2015-09-22,7.034179024845785,0.83,1693126.8912803803
2015-09-23,7.098563180778585,0.83,1708624.1576134053
2015-09-24,7.166856504343343,0.83,1725062.3605954426
2015-09-25,7.2388510113378075,0.83,1742391.43842901
2015-09-26,7.314338717559728,0.83,1760561.3293166263
2015-09-27,7.393111638806855,0.83,1779521.9714608097
2015-09-28,7.474961790876936,0.83,1799223.3030640783
2015-09-29,7.559681189567724,0.83,1819615.262328951
2015-09-30,7.647061850676966,0.83,1840647.7874579455
2015-10-01,7.736895790002415,0.88,1974455.8056086164
2015-10-02,7.828975023341816,0.88,1997954.4259568313
2015-10-03,7.923091566492921,0.88,2021972.9677689935
2015-10-04,8.019037435253482,0.88,2046458.3534766887
2015-10-05,8.116604645421246,0.88,2071357.5055115018
2015-10-06,8.215585212793961,0.88,2096617.3463050188
2015-10-07,8.315771153169381,0.88,2122184.798288826
2015-10-08,8.41695448234525,0.88,2148006.7838945077
2015-10-09,8.518927216119327,0.88,2174030.2255536523
2015-10-10,8.621481370289352,0.88,2200202.0456978427
2015-10-11,8.72440896065308,0.88,2226469.166758666
2015-10-12,8.82750200300826,0.88,2252778.511167708
2015-10-13,8.930552513152639,0.88,2279077.0013565538
2015-10-14,9.03335250688397,0.88,2305311.5597567894
2015-10-15,9.135694,0.88,2331429.1088
2015-10-16,9.239431399574448,0.88,2357902.8931713994
2015-10-17,9.346490179321313,0.88,2385224.293762799
2015-10-18,9.456768954998777,0.88,2413367.4373156885
2015-10-19,9.570166342365019,0.88,2442306.450571553
2015-10-20,9.686580957178215,0.88,2472015.460271881
