date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1961-01-20,1.94975768365325,22.464370000000024,23.847280710262005,2.6196555000000035,1.255120037382211,3832.2417400645463,331105686.341577
1961-01-21,4.414666927515075,22.579820312500026,24.343725861356972,2.6369730468750037,1.281248729545104,3912.020137140239,337998539.848917
1961-01-22,4.279060304910425,20.64676291666669,24.96198314232902,2.3470144375000035,1.3137885864383696,4011.373660379487,346582684.256788
1961-01-23,9.94013519197,19.985604375000023,31.021563794146562,2.2478406562500033,1.6327138839024506,4985.1441369097465,430716453.429002
1961-01-24,6.2654345404025005,20.369085000000023,33.23255380532161,2.3053627500000036,1.7490817792274531,5340.448723232859,461414769.687319
1961-01-25,5.46486980160861,21.19196593750002,34.455197280489955,2.4287948906250025,1.8134314358152608,5536.926695530197,478390466.493809
1961-01-26,3.76690841551125,20.773088541666688,34.06333529401364,2.365963281250003,1.7928071207375602,5473.954741655688,472949689.679051
1961-01-27,3.8458984240999996,20.375109895833358,33.822818872051705,2.3062664843750036,1.780148361686932,5435.303916741428,469610258.406459
1961-01-28,6.6604266024525,20.28147729166669,36.28147268671649,2.2922215937500034,1.9095511940377101,5830.407907313936,503747243.191924
1961-01-29,5.62396551799515,19.839155520833355,37.695586632757305,2.225873328125003,1.983978243829332,6057.655053647605,523381396.635153
1961-01-30,1.0664452143844,20.45501916666669,34.621590023534615,2.3182528750000038,1.822188948607085,5563.665895814161,480700733.398344
1961-01-31,2.8093200503255,21.05426750000002,33.27163145141711,2.4081401250000027,1.751138497443006,5346.728474299245,461957340.179455
1961-02-01,6.957496160866601,20.483178020833357,36.01131836370077,2.3224767031250035,1.895332545457935,5786.994291921124,499996306.821985
1961-02-02,8.09285693834525,19.99334333333336,39.76241511194371,2.249001500000004,2.0927586901023005,6389.792980135963,552078113.483747
1961-02-03,3.1524119104995,19.998844479166692,38.6317503330398,2.2498266718750037,2.0332500175284105,6208.095921574824,536379487.624065
1961-02-04,13.8620666080325,18.912769583333354,47.886556428393675,2.086915437500003,2.5203450751786147,7695.336946903001,664877112.212419
1961-02-05,26.979578770935,18.643040000000024,69.17869523936224,2.0464560000000036,3.6409839599664338,11116.969127025292,960506132.574985
1961-02-06,16.485733235465,18.072689895833356,79.51834874092962,1.9609034843750033,4.185176249522612,12778.544390382673,1104066235.329063
1961-02-07,4.718051312221076,18.997158125000023,78.02998501768066,2.0995737187500034,4.106841316720035,12539.3653555094,1083401166.716012
1961-02-08,6.1364604874425,19.33554812500002,77.9153076220545,2.150332218750003,4.100805664318658,12520.936776272212,1081808937.469919
1961-02-09,6.01039453652,18.933798437500023,77.74385077330201,2.0900697656250036,4.091781619647475,12493.383777656047,1079428358.389482
1961-02-10,5.331295218793626,18.90761229166669,76.93955394092836,2.0861418437500037,4.049450207417283,12364.13382543413,1068261162.517509
1961-02-11,5.9327430477805,18.55460854166669,76.79715042208592,2.0331912812500033,4.041955285372944,12341.249677112546,1066283972.102524
1961-02-12,11.61213965417375,18.16134791666669,82.11333349432168,1.974202187500003,4.321754394437984,13195.556669795345,1140096096.270318
1961-02-13,11.2504810308175,17.87391572916669,86.86109080747597,1.9310873593750033,4.571636358288209,13958.518030808596,1206015957.861863
1961-02-14,2.9355152688075004,18.475888437500025,83.38646167012556,2.0213832656250035,4.388761140532924,13400.147499041057,1157772743.917147
1961-02-15,1.9341699596350002,19.565647500000022,78.97899527952252,2.184847125000003,4.156789225238028,12691.8706571145,1096577624.774693
1961-02-16,7.392952049701,18.941720104166688,80.06665484791858,2.091258015625003,4.214034465679926,12866.656807687812,1111679148.184227
1961-02-17,4.944764105280657,19.399733645833358,78.70888596100802,2.1599600468750038,4.142572945316212,12648.464273914331,1092827313.266198
1961-02-18,4.227161880025325,19.18731666666669,76.76755282398166,2.128097500000003,4.040397517051667,12336.493363290485,1065873026.588298
1961-02-19,11.16560933661775,18.908444583333356,81.55455069944443,2.0862666875000033,4.29234477365497,13105.760655894395,1132337720.669276
1961-02-20,7.2241011453384,19.12089802083336,82.32749128457493,2.1181347031250035,4.333025857082891,13229.971680577488,1143069553.201895
1961-02-21,4.0403261222364995,19.64276447916669,79.9628325981896,2.1964146718750035,4.208570136746821,12849.97264299026,1110237636.354358
1961-02-22,2.8726220457750005,20.20941052083336,76.52634091254762,2.2814115781250037,4.027702153291981,12297.730773692565,1062523938.847038
1961-02-23,3.5275221017437497,20.259820937500024,73.87664537998306,2.2889731406250036,3.888244493683319,11871.926509393916,1025734450.411634
1961-02-24,3.188839487285875,20.456571041666688,71.00964925046799,2.318485656250003,3.737349960550947,11411.20218742109,985927868.993182
1961-02-25,5.855810196153234,19.586214895833354,70.9436508516339,2.187932234375003,3.733876360612311,11400.596289756599,985011519.434970
1961-02-26,8.0676026039311,19.40802406250002,73.00754735388048,2.161203609375003,3.8425024923094995,11732.263049551102,1013667527.481215
1961-02-27,6.49622750423525,19.840654062500025,73.41379291130369,2.2260981093750036,3.8638838374370366,11797.546433463427,1019308011.851240
1961-02-28,15.367877739375924,19.41637156250002,82.28825417048938,2.162455734375003,4.330960745815231,13223.666303113903,1142524768.589041
1961-03-01,12.5924460750625,19.348758437500024,88.09196715593052,2.1523137656250033,4.636419323996344,14156.31902022606,1223105963.347532
1961-03-02,12.24039311372775,18.96765010416669,93.3253521163316,2.0951475156250035,4.911860637701664,14997.320412826963,1295768483.668250
1961-03-03,9.3350605299815,19.727847812500027,95.4286737007162,2.209177171875004,5.022561773721906,15335.322756422844,1324971886.154934
1961-03-04,7.776964499025775,19.667385833333352,95.95525380850488,2.2001078750000027,5.0502765162370995,15419.943820479302,1332283146.089412
1961-03-05,3.726356677684,20.184348333333357,92.53376032437943,2.2776522500000036,4.870197911809444,14870.112151932623,1284777689.926979
1961-03-06,0.5502104730552501,20.842730520833356,86.17218315834418,2.376409578125003,4.535378060965484,13847.811041608085,1196450873.994939
1961-03-07,0.58089302885375,21.469100833333357,80.06857550908803,2.4703651250000034,4.214135553109897,12866.965456627353,1111705815.452603
1961-03-08,0.1330971721574,21.640623020833356,73.82030026671443,2.4960934531250034,3.8852789614060224,11862.87188813373,1024952131.134754
1961-03-09,0.017597761982,21.737021250000023,67.7609775991366,2.5105531875000033,3.566367242059821,10889.14286949478,940821943.924349
1961-03-10,0.1033305653292868,21.72203572916669,62.08820266483634,2.5083053593750035,3.2678001402545442,9977.531807867013,862058748.199710
1961-03-11,2.244886025334775,21.341914270833357,58.7877114720688,2.4512871406250034,3.0940900774773055,9447.145124986379,816233338.798823
1961-03-12,4.3975769585955,21.249126562500024,57.71052347397483,2.4373689843750035,3.037395972314465,9274.041748616264,801277207.080445
1961-03-13,15.559394486,20.24917729166669,67.4334142979136,2.2873765937500035,3.549127068311242,10836.503670471979,936273917.128779
1961-03-14,18.60432705166625,19.621956875000024,79.65222542741334,2.1932935312500033,4.192222390916492,12800.05828256174,1105925035.613334
1961-03-15,13.113456717802325,19.058007500000024,86.12413196920487,2.1087011250000036,4.532849051010783,13840.08924829686,1195783711.052849
1961-03-16,6.679642004430001,19.25517541666669,86.13222277807812,2.1382763125000035,4.533274883056744,13841.389435762743,1195896047.249901
1961-03-17,4.3816647519728,19.82324437500002,83.87588083011087,2.2234866562500026,4.414520043690046,13478.796824138992,1164568045.605609
1961-03-18,2.301646022639,20.765056145833356,79.62213000933113,2.364758421875003,4.190638421543744,12795.221969408862,1105507178.156926
1961-03-19,10.1106519916196,19.894019062500025,83.12374518449695,2.2341028593750036,4.374933957078787,13357.92913904181,1154125077.613212
1961-03-20,12.46954800484,19.186622395833353,88.79203483846385,2.127993359375003,4.6732649914980975,14268.819419180141,1232825997.817164
1961-03-21,8.57665019848,19.67799166666669,90.40863697259665,2.2016987500000034,4.758349314347192,14528.606279190353,1255271582.522047
1961-03-22,5.558144029913182,19.546325520833356,89.09559056566559,2.1819488281250035,4.689241608719242,14317.600617437163,1237040693.346571
1961-03-23,5.219746843214734,20.050129375000026,87.45492710249881,2.2575194062500037,4.602890900131516,14053.947118267299,1214261031.018295
1961-03-24,5.618292492414501,19.948706979166687,86.2893678706364,2.242306046875003,4.541545677401916,13866.642544922859,1198077915.881335
1961-03-25,3.6086729004860003,20.101939375000022,83.25111237162878,2.2652909062500033,4.38163749324362,13378.396959116202,1155893497.267640
1961-03-26,8.650207705546249,19.394319062500024,85.25506360691003,2.1591478593750035,4.487108610890002,13700.43055540771,1183717199.987226
1961-03-27,6.025508073495,19.790056979166692,84.60895997685353,2.218508546875004,4.453103156676502,13596.602142869071,1174746425.143888
1961-03-28,3.286100654448775,20.84246531250003,81.24275629270592,2.376369796875004,4.275934541721365,13055.655507456748,1128008635.844263
1961-03-29,3.6410689141,20.176483750000024,78.47698501209062,2.2764725625000035,4.130367632215296,12611.197949640324,1089607502.848924
1961-03-30,8.291906691259499,19.43668000000002,80.37322021818261,2.165502000000003,4.230169485167506,12915.921653531586,1115935630.865129
1961-03-31,3.676135536878,19.728168333333358,77.74812397980759,2.2092252500000034,4.092006525253031,12494.070479026048,1079487689.387851
1961-04-01,3.68782888389,19.768026145833357,75.25971149473146,2.2152039218750033,3.9610374470911296,12094.184290421625,1044937522.692428
1961-04-02,4.84832893174,19.85437437500002,73.98589005671037,2.228156156250003,3.893994213511073,11889.482054410591,1027251249.501075
1961-04-03,1.7598381042064124,20.180235000000025,69.79525826537095,2.2770352500000035,3.6734346455458393,11216.050384647855,969066753.233575
1961-04-04,2.581862129813175,20.271161875000022,66.58212380823741,2.2906742812500034,3.504322305696706,10699.701869583494,924454241.532014
1961-04-05,1.9169668070984,20.249799375000023,62.901039673631516,2.2874699062500032,3.3105810354542906,10108.154160613238,873344519.476984
1961-04-06,8.01632182000635,19.67974260416669,65.27963009786222,2.2019613906250037,3.4357700051506437,10490.392018967133,906369870.438760
1961-04-07,17.157905699456425,19.290951666666686,76.27919839495272,2.143642750000003,4.014694652365932,12258.015139730815,1059092508.072742
1961-04-08,14.988951457225,19.16600135416669,84.68608716660007,2.1249002031250033,4.4571624824526355,13608.996429640452,1175817291.520935
1961-04-09,4.5415018652925,19.11230875000002,82.75520558342295,2.116846312500003,4.355537135969629,13298.705076589491,1149008118.617332
1961-04-10,6.903895197535125,19.730087500000025,83.07710827316016,2.2095131250000035,4.372479382797904,13350.434619208543,1153477551.099618
1961-04-11,7.78229399949135,18.989691250000025,84.32290115589393,2.0984536875000037,4.438047429257575,13550.632685507702,1170774664.027865
1961-04-12,4.0119248072925,19.624503854166687,81.83409286580834,2.193675578125003,4.307057519253071,13150.6828913083,1136219001.809037
1961-04-13,1.2751790540550751,20.02638593750002,76.8125483277765,2.253957890625003,4.042765701461921,12343.724110051628,1066497763.108461
1961-04-14,0.4391572131603675,20.57374510416669,71.16986158654628,2.3360617656250033,3.7457821887655935,11436.948200522205,988152324.525119
1961-04-15,1.7203829655399998,20.406617395833354,67.0502893455757,2.310992609375003,3.5289625971355636,10774.935752022573,930954448.974750
1961-04-16,9.1939753468641,19.52958041666669,70.3615862484428,2.1794370625000035,3.7032413814969902,11307.058905143887,976929889.404432
1961-04-17,7.43054015906325,19.59694687500002,71.82245515744326,2.1895420312500034,3.780129218812803,11541.819542126073,997213208.439693
1961-04-18,6.198551176415,19.52591802083336,72.05001269919659,2.1788877031250036,3.7921059315366628,11578.38788383215,1000372713.163098
1961-04-19,5.3369477189625005,20.146646458333358,71.35921527693864,2.2719969687500035,3.7557481724704544,11467.377209379581,990781390.890396
1961-04-20,6.710190285285,19.62569947916669,72.0817731083312,2.1938549218750034,3.793777532017432,11583.491759911187,1000813688.056327
1961-04-21,3.299773145365,19.594879583333356,69.5326986003864,2.1892319375000033,3.65961571580981,11173.857225619111,965421264.293491
1961-04-22,1.4275305170502501,19.965771562500024,65.27959521390856,2.2448657343750034,3.435768169153082,10490.38641313958,906369386.095260
1961-04-23,3.9874307569377496,19.575796770833357,63.72662363246025,2.1863695156250036,3.354032822761066,10240.824939533106,884807274.775660
1961-04-24,2.6311240731577503,19.679788645833362,60.94799043830585,2.201968296875004,3.20778897043715,9794.300480986132,846227561.557202
1961-04-25,2.5631926879824998,19.658592812500018,58.246774494192685,2.1987889218750025,3.065619710220668,9360.216921702004,808722742.035053
1961-04-26,1.1937558532299999,20.13215385416669,54.3121719058328,2.269823078125003,2.8585353634648847,8727.928970179288,754093063.023490
1961-04-27,4.089946965700251,19.82556354166669,53.369370123268894,2.223834531250003,2.808914217014152,8576.42136695835,741002806.105201
1961-04-28,1.546949373262025,20.014407500000026,50.03095045295437,2.2521611250000038,2.633207918576546,8039.9396036130465,694650781.752167
1961-04-29,0.53989078866925,20.626128125000026,45.81557592172994,2.343919218750004,2.411346101143681,7362.531792431802,636122746.866108
1961-04-30,3.7792296700850745,19.705026562500024,45.01959902706801,2.2057539843750034,2.3694525803720006,7234.618848523787,625071068.512455
1961-05-01,5.19862925042025,19.417778541666692,45.65278342142635,2.1626667812500036,2.402778074811913,7336.371148700023,633862467.247682
1961-05-02,2.8540978235156502,19.705059375000026,43.9860662217574,2.205758906250004,2.3150561169346,7068.530831849715,610721063.871815
1961-05-03,9.51311350322675,19.187236354166693,48.80253955826618,2.1280854531250037,2.5685547135929574,7842.5348109337565,677595007.664677
1961-05-04,2.3991271759835002,19.51640229166669,46.572996070974696,2.1774603437500035,2.451210319524984,7484.248693657047,646639087.131969
1961-05-05,8.234506151913825,19.495192812500022,50.00156213596284,2.174278921875003,2.6316611650506765,8035.2169211230175,694242741.985029
1961-05-06,8.0640710565,18.98644541666669,53.169283060964695,2.0979668125000033,2.798383318998142,8544.267512557706,738224713.084986
1961-05-07,4.3964350604755005,19.592636250000027,52.60798154974319,2.188895437500004,2.76884113419701,8454.066742658659,730431366.565708
1961-05-08,1.1235658312955,20.62119562500002,48.818949635424254,2.343179343750003,2.5694184018644344,7845.171899137098,677822852.085445
1961-05-09,2.344706540720325,20.468824895833357,46.4011658196811,2.3203237343750036,2.442166622088479,7456.635689507281,644253323.573429
1961-05-10,2.7680272008385,20.375704166666694,44.51969552574362,2.306355625000004,2.34314186977598,7154.284696925725,618130197.814383
1961-05-11,10.19908300405525,19.68492291666669,49.890238087683926,2.2027384375000034,2.6258020046149433,8017.327222516673,692697072.025441
1961-05-12,8.2249954952275,19.355379375000023,53.163830342828355,2.153306906250003,2.7980963338330715,8543.391264473377,738149005.250500
1961-05-13,2.53609367072775,20.200206770833358,50.748898348034544,2.2800310156250037,2.670994649896555,8155.313340524431,704619072.621311
1961-05-14,5.949018877557,20.126568437500023,51.70748536196821,2.268985265625003,2.721446597998327,8309.357619656837,717928498.338351
1961-05-15,0.6607866655383,20.43844697916669,47.54987973159994,2.3157670468750036,2.502625249031576,7641.233231429697,660202551.195526
1961-05-16,1.9839472422165003,20.41014447916669,44.86119003684436,2.311521671875003,2.3611152650970717,7209.162631871157,622871651.393668
1961-05-17,0.3138214287454999,20.641780416666688,40.68730718293536,2.346267062500003,2.141437220154493,6538.422504926341,564919704.425636
1961-05-18,0.2520664668960775,20.657758333333355,36.66117440483987,2.348663750000003,1.929535494991572,5891.425714360609,509019181.720757
1961-05-19,0.8816424469422,20.42302916666669,33.46789435294296,2.3134543750000036,1.7614681238391032,5378.267788671884,464682336.941251
1961-05-20,1.37812347183625,20.251121458333355,30.93043212572775,2.287668218750003,1.6279174803014607,4970.499339970446,429451142.973447
1961-05-21,1.241007419175,20.000873750000025,28.425243058282614,2.2501310625000035,1.4960654241201377,4567.917166025333,394668043.144589
1961-05-22,0.338266974426575,20.27962010416669,25.147988666229974,2.2919430156250034,1.3235783508542092,4041.2646211660162,349165263.268744
1961-05-23,0.539008743568975,20.41876937500002,22.205472903371497,2.312815406250003,1.1687091001774472,3568.4043456390195,308310135.463211
1961-05-24,1.2705175901799999,20.494218333333357,20.09426485637392,2.3241327500000035,1.0575928871775746,3229.134652881862,278997234.008993
1961-05-25,2.3377016194574995,20.702560625000025,19.07275326297734,2.3553840937500037,1.0038291191040707,3064.9784367607667,264814136.936130
1961-05-26,3.0348912942653254,20.606138229166692,18.77838763172428,2.3409207343750036,0.9883361911433831,3017.674080652651,260727040.568389
1961-05-27,1.260452818662075,20.274841458333356,16.860233520054532,2.2912262187500034,0.8873807115818174,2709.428023589465,234094581.238130
1961-05-28,0.12096762388199994,20.23987760416669,13.960458528145951,2.2859816406250033,0.7347609751655764,2243.4361607937467,193832884.292580
1961-05-29,0.040130773182499996,20.12701375000002,11.144960376887026,2.2690520625000032,0.5865768619414224,1790.9875287916086,154741322.487595
1961-05-30,0.2513431243207,20.017465000000023,8.686499563647336,2.252619750000003,0.45718418756038615,1395.9145534164363,120607017.415180
1961-05-31,2.61984780364025,19.718004583333357,8.643714345798202,2.2077006875000036,0.4549323339893791,1389.038998098775,120012969.435734
1961-06-01,1.214508980377575,19.860845312500025,7.247641702835734,2.2291267968750037,0.38145482646503864,1164.6910768609148,100629309.040783
1961-06-02,0.746238867301425,19.947393229166693,5.464183006474048,2.2421089843750037,0.2875885792881078,878.0904811402778,75867017.570520
1961-06-03,0.5283534427300001,20.298460104166686,3.5128790619000934,2.2947690156250027,0.1848883716789523,564.5172685462308,48774292.002394
1961-06-04,0.17968863093999998,20.782573437500027,1.258922593354335,2.3673860156250037,0.06625908386075448,202.3080018379916,17479411.358802
1961-06-05,0.92536618106975,20.669947187500018,0.0,2.1842887744240853,0.0,0.0,0.000000
1961-06-06,2.790039619212625,20.757772187500024,0.4050551015332404,2.3636658281250034,0.021318689554381078,65.09207846300863,5623955.579204
1961-06-07,2.011143778412325,20.691070937500022,0.059411327354533916,2.3536606406250034,0.003126911966028101,9.547359771829596,824891.884286
1961-06-08,1.0712251028599125,20.86993666666669,0.0,1.1306364302144463,0.0,0.0,0.000000
1961-06-09,0.981302778674375,20.739612812500024,0.0,0.981302778674375,0.0,0.0,0.000000
1961-06-10,2.70722276167615,20.383364583333353,0.37973217046733965,2.307504687500003,0.019985903708807352,61.022700717571944,5272361.341998
1961-06-11,1.2987915315699001,20.07593406250002,0.0,1.6785237020372397,0.0,0.0,0.000000
1961-06-12,0.0571288158765,20.74244062500002,0.0,0.0571288158765,0.0,0.0,0.000000
1961-06-13,0.12171824284350001,20.668381458333357,0.0,0.12171824284350001,0.0,0.0,0.000000
1961-06-14,0.370440640456,20.629829583333354,0.0,0.370440640456,0.0,0.0,0.000000
1961-06-15,0.08996128739025,19.91587354166669,0.0,0.08996128739025,0.0,0.0,0.000000
1961-06-16,0.013926945563025001,19.825115520833357,0.0,0.013926945563025001,0.0,0.0,0.000000
1961-06-17,0.06721456234134768,20.20835822916669,0.0,0.06721456234134768,0.0,0.0,0.000000
1961-06-18,1.567501626137625,20.274159062500026,0.0,1.567501626137625,0.0,0.0,0.000000
1961-06-19,1.5319251306985,20.38692291666669,0.0,1.5319251306985,0.0,0.0,0.000000
1961-06-20,1.9157148464299998,19.536091770833355,0.0,1.9157148464299998,0.0,0.0,0.000000
1961-06-21,0.48273912073357494,20.076766562500026,0.0,0.48273912073357494,0.0,0.0,0.000000
1961-06-22,0.3561087012227109,19.82747979166669,0.0,0.3561087012227109,0.0,0.0,0.000000
1961-06-23,0.36636801068725,19.77980968750002,0.0,0.36636801068725,0.0,0.0,0.000000
1961-06-24,0.9596673524170002,20.095568333333357,0.0,0.9596673524170002,0.0,0.0,0.000000
1961-06-25,1.502545889877475,19.900692395833353,0.0,1.502545889877475,0.0,0.0,0.000000
1961-06-26,1.18148213399015,19.633773229166692,0.0,1.18148213399015,0.0,0.0,0.000000
1961-06-27,0.511653081494105,20.258895833333355,0.0,0.511653081494105,0.0,0.0,0.000000
1961-06-28,1.3870179835947503,20.047932395833357,0.0,1.3870179835947503,0.0,0.0,0.000000
1961-06-29,2.7726918142799994,19.854571250000024,0.5172808204409962,2.2281856875000035,0.0272253063389998,83.12667492423036,7182144.713454
1961-06-30,1.46573399344524,19.776182812500025,0.0,1.9830148138862362,0.0,0.0,0.000000
1961-07-01,2.3150965408777497,19.767774583333352,0.09493383570885978,2.2151661875000026,0.004996517668887358,15.255802628740286,1318101.347123
1961-07-02,0.4119032986,19.83136562500002,0.0,0.5068371343088598,0.0,0.0,0.000000
1961-07-03,0.06953552406249999,20.154058437500023,0.0,0.06953552406249999,0.0,0.0,0.000000
1961-07-04,0.087748008467225,20.314988541666686,0.0,0.087748008467225,0.0,0.0,0.000000
1961-07-05,0.07990523965999999,20.107239166666695,0.0,0.07990523965999999,0.0,0.0,0.000000
1961-07-06,0.0030823049949999996,19.832425000000026,0.0,0.0030823049949999996,0.0,0.0,0.000000
1961-07-07,0.015348195982500002,19.84245791666669,0.0,0.015348195982500002,0.0,0.0,0.000000
1961-07-08,0.09944252535099998,20.17831729166669,0.0,0.09944252535099998,0.0,0.0,0.000000
1961-07-09,0.59426576493275,20.31659385416669,0.0,0.59426576493275,0.0,0.0,0.000000
1961-07-10,2.17188343239895,20.48896635416669,0.0,2.17188343239895,0.0,0.0,0.000000
1961-07-11,0.14505327773262267,20.45110510416669,0.0,0.14505327773262267,0.0,0.0,0.000000
1961-07-12,0.16229897481799999,20.05061177083336,0.0,0.16229897481799999,0.0,0.0,0.000000
1961-07-13,0.404890616432,20.277591354166688,0.0,0.404890616432,0.0,0.0,0.000000
1961-07-14,0.6176978291399999,20.231342708333354,0.0,0.6176978291399999,0.0,0.0,0.000000
1961-07-15,0.556340452151,20.557601250000022,0.0,0.556340452151,0.0,0.0,0.000000
1961-07-16,0.7177275614240001,20.696377083333356,0.0,0.7177275614240001,0.0,0.0,0.000000
1961-07-17,1.1915217319265,20.03642666666669,0.0,1.1915217319265,0.0,0.0,0.000000
1961-07-18,1.99743507406125,19.645482708333358,0.0,1.99743507406125,0.0,0.0,0.000000
1961-07-19,0.6561234663540749,19.857993958333356,0.0,0.6561234663540749,0.0,0.0,0.000000
1961-07-20,1.1871790742094972,19.89863750000002,0.0,1.1871790742094972,0.0,0.0,0.000000
1961-07-21,0.7399861662437249,19.782150000000023,0.0,0.7399861662437249,0.0,0.0,0.000000
1961-07-22,1.3816184903575002,19.881278645833362,0.0,1.3816184903575002,0.0,0.0,0.000000
1961-07-23,0.552900922941075,20.36365114583336,0.0,0.552900922941075,0.0,0.0,0.000000
1961-07-24,2.0500174299263,20.227819583333357,0.0,2.0500174299263,0.0,0.0,0.000000
1961-07-25,1.906879239241325,19.68875979166669,0.0,1.906879239241325,0.0,0.0,0.000000
1961-07-26,5.57172765589275,19.51315239583336,3.225017056691859,2.1769728593750037,0.16973773982588733,518.2580407063471,44777494.717028
1961-07-27,4.4977187478905005,19.70191552083336,5.241576052634488,2.205287328125004,0.2758724238228678,842.3176955343498,72776248.894168
1961-07-28,3.02366684853575,19.83806802083335,5.737556063142973,2.2257102031250025,0.3019766349022618,922.021344835142,79662644.193756
1961-07-29,2.094444412196,19.771817500000026,5.335416457822021,2.2157726250000036,0.2808113925169485,857.3977846243181,74079168.591541
1961-07-30,0.300690530625,20.116705520833357,3.2001711023059167,2.2675058281250036,0.1684300580161009,514.2653127879569,44432523.024879
1961-07-31,0.540302713713925,20.37841937500002,1.3620253642813467,2.306762906250003,0.07168554548849193,218.87654678294123,18910933.642046
1961-08-01,1.0944179235079001,20.13426135416669,0.17698888043103125,2.2701392031250034,0.00931520423321217,28.441992332619254,2457388.137538
1961-08-02,1.3331770806724998,20.184303229166687,0.0,1.5101659611035312,0.0,0.0,0.000000
1961-08-03,0.857573018865,20.942394687500023,0.0,0.857573018865,0.0,0.0,0.000000
1961-08-04,2.1301958925857747,20.509952395833356,0.0,2.1301958925857747,0.0,0.0,0.000000
1961-08-05,4.97535401081125,19.191282187500025,2.704328598551934,2.1286923281250036,0.1423330841343123,434.5837607287977,37548036.926968
1961-08-06,5.871811861568324,19.24862052083336,6.116905012895492,2.137293078125004,0.32194236909976276,982.9824622452988,84929684.737994
1961-08-07,2.46053190486225,19.63988197916669,6.062381889838602,2.1959822968750036,0.31907273104413697,974.2206335690684,84172662.740368
1961-08-08,2.90826712652525,19.47836645833336,6.458949345233156,2.1717549687500037,0.33994470238069247,1037.9487530883819,89678772.266836
1961-08-09,0.5690015664764001,19.331142187500024,4.634365604405325,2.1496713281250037,0.24391397917922764,744.7393907800575,64345483.363397
1961-08-10,0.297096760246825,19.72230041666669,2.5869614370445393,2.2083450625000034,0.13615586510760733,415.72293794962087,35918461.838847
1961-08-11,0.318949223079325,19.928632291666688,0.6332850255551685,2.239294843750003,0.03333079081869308,101.76847154090866,8792795.941135
1961-08-12,0.92676578850525,20.012213125000024,0.0,1.5600508140604186,0.0,0.0,0.000000
1961-08-13,2.51053073623,19.508710625000028,0.3175129353559959,2.176306593750004,0.016711207123999785,51.024112084949536,4408483.284140
1961-08-14,6.650696258182499,19.17265583333336,4.600195277611567,2.125898375000004,0.24211554092692458,739.2482425773891,63871048.158686
1961-08-15,6.477047105396751,17.833516250000024,8.6946041982329,1.9250274375000034,0.45761074727541584,1397.216962664859,120719545.574244
1961-08-16,1.9889995659895,19.417213854166686,8.094970601792529,2.162582078125003,0.42605108430486993,1300.8562528236332,112393980.243962
1961-08-17,0.8196417734413001,20.16086437500002,6.308458583034634,2.274129656250003,0.3320241359491913,1013.7649902770887,87589295.159940
1961-08-18,2.9558202574175,20.072472500000025,6.653237567179524,2.2608708750000037,0.35017039827260654,1069.170737799846,92376351.745907
1961-08-19,1.4283448587204999,20.00452885416669,5.539357942886269,2.2506793281250035,0.29154515488875105,890.1710421327788,76910778.040272
1961-08-20,2.396620809135,19.75239500000002,5.436963526920203,2.2128592500000033,0.28615597510106333,873.7163293467698,75489090.855561
1961-08-21,2.16083554075975,19.787928958333357,5.110629237733452,2.2181893437500033,0.26898048619649745,821.2746317196853,70958128.180581
1961-08-22,0.3470005356243,20.474270104166692,2.979664794846111,2.321140515625004,0.15682446288663743,478.8300996220659,41370920.607346
1961-08-23,0.7171013656945,20.450002812500024,1.3103024517323267,2.3175004218750037,0.06896328693328035,210.5647100248506,18192790.946147
1961-08-24,1.386463618728,20.52709593750002,0.34931659584355723,2.3290643906250033,0.018385083991766173,56.1349386268968,4850058.697364
1961-08-25,1.4191776730321253,20.664537083333357,0.0,1.7684942688756826,0.0,0.0,0.000000
1961-08-26,0.669566444414,20.798356666666688,0.0,0.669566444414,0.0,0.0,0.000000
1961-08-27,0.46385711455549994,20.348690625000025,0.0,0.46385711455549994,0.0,0.0,0.000000
1961-08-28,0.11109418150599999,20.936687916666692,0.0,0.11109418150599999,0.0,0.0,0.000000
1961-08-29,0.26958212960075,21.04464572916669,0.0,0.26958212960075,0.0,0.0,0.000000
1961-08-30,0.580474743525,20.79811541666669,0.0,0.580474743525,0.0,0.0,0.000000
1961-08-31,0.657197089815,20.874503333333355,0.0,0.657197089815,0.0,0.0,0.000000
1961-09-01,5.216354524495251,19.87083010416669,2.836443508426735,2.2306245156250033,0.14928650044351238,455.81453660880027,39382375.963000
1961-09-02,6.78306807482535,19.97786916666669,7.0041896478394765,2.2466803750000035,0.36864156041260404,1125.5684977209098,97249118.203087
1961-09-03,10.239732982791825,18.856498125000023,14.407175516287234,2.0784747187500034,0.758272395594065,2315.223276010379,200035291.047297
1961-09-04,6.3017151568475,18.023556770833356,17.817589299634243,1.9535335156250033,0.9377678578754864,2863.274444201213,247386911.978985
1961-09-05,0.65271054450575,19.965451875000024,15.414207959745491,2.2448177812500036,0.8112741031444997,2477.052702614949,214017353.505932
1961-09-06,3.3736250981336253,19.668047916666687,15.758244576860157,2.200207187500003,0.8293812935189557,2532.339152262438,218794102.755475
1961-09-07,2.9676567557249998,19.617130625000023,15.706665151893395,2.192569593750003,0.8266665869417577,2524.0503738609195,218077952.301583
